time,x,y,theta_rad,theta_deg
12.970535039901733,2.999943494796753,5.544299125671387,1.6318905353546143,93.50044030316386
12.98731017112732,2.999943494796753,5.544299125671387,1.629374384880066,93.3562755003524
13.00322937965393,2.999943494796753,5.544299125671387,1.6269618272781372,93.21804613192967
13.018889427185059,2.999943494796753,5.544299125671387,1.6246486902236938,93.08551314127475
13.03452181816101,2.999943494796753,5.544299125671387,1.622430682182312,92.9584306415775
13.051110982894897,2.999943494796753,5.544299125671387,1.6203041076660156,92.83658689697363
13.067046642303467,2.999943494796753,5.544299125671387,1.618265151977539,92.71976334140973
13.08303713798523,2.999943494796753,5.544299125671387,1.6163101196289062,92.60774823902152
13.098306894302368,2.999943494796753,5.544299125671387,1.6144356727600098,92.50035034451224
13.114567279815674,2.999943494796753,5.544299125671387,1.6126383543014526,92.39737158239596
13.13095211982727,2.999943494796753,5.544299125671387,1.6109150648117065,92.29863436775426
13.146287441253662,2.999943494796753,5.544299125671387,1.6092628240585327,92.20396794585788
13.162582159042358,2.999943494796753,5.544299125671387,1.6076785326004028,92.11319473178841
13.178753852844238,2.999943494796753,5.544299125671387,1.6061595678329468,92.02616446138411
13.194948196411133,2.999943494796753,5.544299125671387,1.6047030687332153,91.9427132101049
13.211069822311401,2.999943494796753,5.544299125671387,1.6033066511154175,91.86270437416736
13.22604513168335,2.999943494796753,5.544299125671387,1.601967692375183,91.78598768940978
13.242157697677612,2.999943494796753,5.544299125671387,1.6006839275360107,91.71243338223792
13.258234977722168,2.999943494796753,5.544299125671387,1.5994529724121094,91.64190484886836
13.274308204650879,2.999943494796753,5.544299125671387,1.598272681236267,91.57427914589607
13.290533781051636,2.999943494796753,5.544299125671387,1.597141146659851,91.50944699029431
13.306682348251343,2.999943494796753,5.544299125671387,1.5960561037063599,91.44727860846885
13.322914123535156,2.999943494796753,5.544299125671387,1.5950157642364502,91.38767154758214
13.339046716690063,2.999943494796753,5.544299125671387,1.5940182209014893,91.33051652460748
13.355241537094116,2.999943494796753,5.544299125671387,1.593061923980713,91.27572474708563
13.370604038238525,2.999943494796753,5.544299125671387,1.5921448469161987,91.22318010180074
13.386936902999878,2.999943494796753,5.544299125671387,1.5912655591964722,91.17280062648271
13.403329372406006,2.999943494796753,5.544299125671387,1.5904226303100586,91.12450435886156
13.418751955032349,2.999943494796753,5.544299125671387,1.5896142721176147,91.0781888460997
13.435036182403564,2.999943494796753,5.544299125671387,1.5888392925262451,91.03378578630544
13.45069169998169,2.999943494796753,5.544299125671387,1.5880961418151855,90.99120638701959
13.467118740081787,2.999943494796753,5.544299125671387,1.5873836278915405,90.95038234635042
13.482657670974731,2.999943494796753,5.544299125671387,1.586700439453125,90.91123853221708
13.49891710281372,2.999943494796753,5.544299125671387,1.586045503616333,90.87371347291703
13.515385150909424,2.999943494796753,5.544299125671387,1.58541738986969,90.83772520618022
13.53066635131836,2.999943494796753,5.544299125671387,1.584815263748169,90.8032259206825
13.54691219329834,2.999943494796753,5.544299125671387,1.5842379331588745,90.77014731453212
13.563161373138428,2.999943494796753,5.544299125671387,1.5836843252182007,90.73842791602658
13.578421115875244,2.999943494796753,5.544299125671387,1.583153486251831,90.70801308365252
13.594686031341553,2.999943494796753,5.544299125671387,1.5826445817947388,90.67885500608574
13.610992908477783,2.999943494796753,5.544299125671387,1.5821565389633179,90.6508922116237
13.627289533615112,2.999943494796753,5.544299125671387,1.5816887617111206,90.62409054932057
13.642459630966187,2.999943494796753,5.544299125671387,1.5812400579452515,90.59838171728464
13.658584594726562,2.999943494796753,5.544299125671387,1.5808099508285522,90.57373839475923
13.674646377563477,2.999943494796753,5.544299125671387,1.580397605895996,90.55011277042017
13.690664768218994,2.999943494796753,5.544299125671387,1.5800021886825562,90.52745703294323
13.706788063049316,2.999943494796753,5.544299125671387,1.5796229839324951,90.50573020119342
13.722904920578003,2.999943494796753,5.544299125671387,1.5792595148086548,90.48490495441405
13.739097833633423,2.999943494796753,5.544299125671387,1.5789109468460083,90.46493348128094
13.754175424575806,2.999943494796753,5.544299125671387,1.578576683998108,90.44578163084822
13.770277261734009,2.999943494796753,5.544299125671387,1.5782562494277954,90.42742208235923
13.786394119262695,2.999943494796753,5.544299125671387,1.577949047088623,90.40982068486811
13.80260419845581,2.999943494796753,5.544299125671387,1.577654480934143,90.392943287429
13.8186936378479,2.999943494796753,5.544299125671387,1.5773719549179077,90.37675573909607
13.835174560546875,2.999943494796753,5.544299125671387,1.577101230621338,90.36124437949097
13.850663661956787,2.999943494796753,5.544299125671387,1.5768414735794067,90.34636139728951
13.867112398147583,2.999943494796753,5.544299125671387,1.5765925645828247,90.33209996230252
13.882350444793701,2.999943494796753,5.544299125671387,1.5763537883758545,90.318419093395
13.898759841918945,2.999943494796753,5.544299125671387,1.576124906539917,90.30530513018857
13.91511583328247,2.999943494796753,5.544299125671387,1.575905442237854,90.29273075192657
13.930590391159058,2.999943494796753,5.544299125671387,1.5756950378417969,90.2806754680415
13.94717001914978,2.999943494796753,5.544299125671387,1.575493335723877,90.26911878796584
13.962607860565186,2.999943494796753,5.544299125671387,1.575299859046936,90.25803339094291
13.978766202926636,2.999943494796753,5.544299125671387,1.575114369392395,90.24740561659436
13.995086669921875,2.999943494796753,5.544299125671387,1.5749365091323853,90.23721497435271
14.010578870773315,2.999943494796753,5.544299125671387,1.5747660398483276,90.2274478038396
14.026712894439697,2.999943494796753,5.544299125671387,1.574602484703064,90.21807678429833
14.042909383773804,2.999943494796753,5.544299125671387,1.5744457244873047,90.20909508553977
14.05901050567627,2.999943494796753,5.544299125671387,1.5742954015731812,90.20048221699638
14.075128316879272,2.999943494796753,5.544299125671387,1.5741513967514038,90.19223134847901
14.090166330337524,2.999943494796753,5.544299125671387,1.574013113975525,90.1843083290418
14.106334209442139,2.999943494796753,5.544299125671387,1.573880672454834,90.17671998887391
14.122419118881226,2.999943494796753,5.544299125671387,1.5737535953521729,90.16943900721867
14.138715744018555,2.999943494796753,5.544299125671387,1.5736318826675415,90.16246538407609
14.15477442741394,2.999943494796753,5.544299125671387,1.5735150575637817,90.15577179868947
14.170947790145874,2.999943494796753,5.544299125671387,1.5734031200408936,90.14935825105884
14.187015056610107,2.999943494796753,5.544299125671387,1.5732957124710083,90.14320425061665
14.203137159347534,2.999943494796753,5.544299125671387,1.573192834854126,90.13730979736293
14.218185186386108,2.999943494796753,5.544299125671387,1.573094129562378,90.13165440073016
14.234603643417358,2.999943494796753,5.544299125671387,1.5729994773864746,90.12623123052917
14.250794172286987,2.999943494796753,5.544299125671387,1.5729087591171265,90.1210334565708
14.267509937286377,2.999943494796753,5.544299125671387,1.5728217363357544,90.11604741847668
14.282803535461426,2.999943494796753,5.544299125671387,1.5727382898330688,90.11126628605767
14.299471378326416,2.999943494796753,5.544299125671387,1.5726583003997803,90.1066832291246
14.314843654632568,2.999943494796753,5.544299125671387,1.5725816488265991,90.10229141748827
14.331288576126099,2.999943494796753,5.544299125671387,1.5725080966949463,90.09807719077038
14.346603393554688,2.999943494796753,5.544299125671387,1.5724376440048218,90.09404054897091
14.362967252731323,2.999943494796753,5.544299125671387,1.5723700523376465,90.09016783171151
14.378257036209106,2.999943494796753,5.544299125671387,1.5723052024841309,90.08645220880302
14.394603252410889,2.999943494796753,5.544299125671387,1.572243094444275,90.08289368024545
14.410701751708984,2.999943494796753,5.544299125671387,1.5721834897994995,90.07947858566044
14.426998853683472,2.999943494796753,5.544299125671387,1.5721263885498047,90.076206925048
14.442174911499023,2.999943494796753,5.544299125671387,1.5720715522766113,90.0730650380298
14.458412885665894,2.999943494796753,5.544299125671387,1.572019100189209,90.07005975479498
14.474580764770508,2.999943494796753,5.544299125671387,1.571968674659729,90.06717058477608
14.490626335144043,2.999943494796753,5.544299125671387,1.571920394897461,90.06440435816222
14.506665468215942,2.999943494796753,5.544299125671387,1.5718741416931152,90.06175424476426
14.522836446762085,2.999943494796753,5.544299125671387,1.5718296766281128,90.05920658420384
14.538931369781494,2.999943494796753,5.544299125671387,1.5717871189117432,90.05676820667014
