time,x,y,theta_rad,theta_deg
2.238671064376831,5.544444561004639,5.544444561004639,2.2071170806884766,126.45849361468488
2.2548158168792725,5.544444561004639,5.544444561004639,2.222315788269043,127.32931541310482
2.270873546600342,5.544444561004639,5.544444561004639,2.23726749420166,128.1859850595645
2.286994695663452,5.544444561004639,5.544444561004639,2.2519760131835938,129.02872112011735
2.3031105995178223,5.544444561004639,5.544444561004639,2.2664451599121094,129.85774216081683
2.3193519115448,5.544444561004639,5.544444561004639,2.2806789875030518,130.67328040809468
2.3345069885253906,5.544444561004639,5.544444561004639,2.2946813106536865,131.4755544280044
2.350681781768799,5.544444561004639,5.544444561004639,2.3084559440612793,132.26478278659937
2.3669114112854004,5.544444561004639,5.544444561004639,2.3220064640045166,133.0411703895547
2.382962465286255,5.544444561004639,5.544444561004639,2.335336685180664,133.80493580292386
2.399132490158081,5.544444561004639,5.544444561004639,2.348450183868408,134.55628393238194
2.4154481887817383,5.544444561004639,5.544444561004639,2.3613502979278564,135.29540602322572
2.4306247234344482,5.544444561004639,5.544444561004639,2.374040365219116,136.02249332075192
2.4469425678253174,5.544444561004639,5.544444561004639,2.3865244388580322,136.73777805139233
2.4632604122161865,5.544444561004639,5.544444561004639,2.3988051414489746,137.4414104793087
2.478497266769409,5.544444561004639,5.544444561004639,2.410886287689209,138.13360917055448
2.4946951866149902,5.544444561004639,5.544444561004639,2.4227709770202637,138.81455171004808
2.5110433101654053,5.544444561004639,5.544444561004639,2.434462070465088,139.48440202232956
2.52734112739563,5.544444561004639,5.544444561004639,2.4459633827209473,140.1433786734524
2.542560577392578,5.544444561004639,5.544444561004639,2.457277536392212,140.7916319275783
2.558764934539795,5.544444561004639,5.544444561004639,2.468407392501831,141.42932570924737
2.5749971866607666,5.544444561004639,5.544444561004639,2.479356527328491,142.0566649241347
2.591263771057129,5.544444561004639,5.544444561004639,2.4901275634765625,142.67379983640203
2.6063883304595947,5.544444561004639,5.544444561004639,2.500723361968994,143.28089437058944
2.6224005222320557,5.544444561004639,5.544444561004639,2.5111467838287354,143.87811245123703
2.6384835243225098,5.544444561004639,5.544444561004639,2.5214006900787354,144.46561800288484
2.6545937061309814,5.544444561004639,5.544444561004639,2.5314877033233643,145.04356128969462
2.6706948280334473,5.544444561004639,5.544444561004639,2.5414109230041504,145.61211989658483
2.6869022846221924,5.544444561004639,5.544444561004639,2.5511724948883057,146.1714167669605
2.703101873397827,5.544444561004639,5.544444561004639,2.5607755184173584,146.72162948574004
2.7193644046783447,5.544444561004639,5.544444561004639,2.5702221393585205,147.26288099632853
2.7345385551452637,5.544444561004639,5.544444561004639,2.579515218734741,147.79533522326605
2.7505457401275635,5.544444561004639,5.544444561004639,2.5886571407318115,148.319128770336
2.766782522201538,5.544444561004639,5.544444561004639,2.5976502895355225,148.83439824132176
2.7829997539520264,5.544444561004639,5.544444561004639,2.606497287750244,149.34129390038507
2.7992141246795654,5.544444561004639,5.544444561004639,2.6152005195617676,149.83995235130936
2.815585136413574,5.544444561004639,5.544444561004639,2.6237618923187256,150.33048287712134
2.8310675621032715,5.544444561004639,5.544444561004639,2.6321842670440674,150.8130494023611
2.847567319869995,5.544444561004639,5.544444561004639,2.640469551086426,151.28776121005532
2.8630480766296387,5.544444561004639,5.544444561004639,2.648620128631592,151.75475490398742
2.8794193267822266,5.544444561004639,5.544444561004639,2.6566379070281982,152.21413976718415
2.8946516513824463,5.544444561004639,5.544444561004639,2.6645255088806152,152.6660660638072
2.91113018989563,5.544444561004639,5.544444561004639,2.6722848415374756,153.11064307688335
2.9274098873138428,5.544444561004639,5.544444561004639,2.679918050765991,153.54799374981758
2.9426825046539307,5.544444561004639,5.544444561004639,2.687426805496216,153.97821370525836
2.9590063095092773,5.544444561004639,5.544444561004639,2.6948137283325195,154.40145320736735
2.975123643875122,5.544444561004639,5.544444561004639,2.702080249786377,154.81779421841466
2.991356134414673,5.544444561004639,5.544444561004639,2.709228754043579,155.22737334218365
3.0074353218078613,5.544444561004639,5.544444561004639,2.7162609100341797,155.6302862013227
3.0226011276245117,5.544444561004639,5.544444561004639,2.7231788635253906,156.02665573923687
3.0385215282440186,5.544444561004639,5.544444561004639,2.7299840450286865,156.41656391819623
3.054635524749756,5.544444561004639,5.544444561004639,2.7366786003112793,156.80013368160581
3.070712089538574,5.544444561004639,5.544444561004639,2.7432644367218018,157.17747431249234
3.086854934692383,5.544444561004639,5.544444561004639,2.7497429847717285,157.54866777312583
3.1030428409576416,5.544444561004639,5.544444561004639,2.7561163902282715,157.9138370069114
3.1192104816436768,5.544444561004639,5.544444561004639,2.762385845184326,158.2730503157407
3.135483741760254,5.544444561004639,5.544444561004639,2.7685534954071045,158.62643064301884
3.1506972312927246,5.544444561004639,5.544444561004639,2.774620771408081,158.9740599510158
3.1668951511383057,5.544444561004639,5.544444561004639,2.7805895805358887,159.31604752275834
3.1830947399139404,5.544444561004639,5.544444561004639,2.786461114883423,159.65246166013816
3.1993119716644287,5.544444561004639,5.544444561004639,2.7922370433807373,159.9833979858036
3.2154765129089355,5.544444561004639,5.544444561004639,2.797919273376465,160.30896578278143
3.2311367988586426,5.544444561004639,5.544444561004639,2.803508758544922,160.629219692585
3.2474279403686523,5.544444561004639,5.544444561004639,2.8090076446533203,160.94428265861933
3.262852668762207,5.544444561004639,5.544444561004639,2.8144168853759766,161.25420932239783
3.278989315032959,5.544444561004639,5.544444561004639,2.8197383880615234,161.5591089669472
3.295456886291504,5.544444561004639,5.544444561004639,2.8249731063842773,161.8590362337808
3.3107988834381104,5.544444561004639,5.544444561004639,2.830122947692871,162.15410040592536
3.3272948265075684,5.544444561004639,5.544444561004639,2.835188865661621,162.44435612489423
3.34245228767395,5.544444561004639,5.544444561004639,2.840172290802002,162.72988535295744
3.358863353729248,5.544444561004639,5.544444561004639,2.8450746536254883,163.01077005238503
3.3752007484436035,5.544444561004639,5.544444561004639,2.8498973846435547,163.28709218544708
3.3910672664642334,5.544444561004639,5.544444561004639,2.8546416759490967,163.55892005403524
3.4069247245788574,5.544444561004639,5.544444561004639,2.859308958053589,163.82633562041957
3.4227893352508545,5.544444561004639,5.544444561004639,2.8639001846313477,164.08939352611344
3.4387550354003906,5.544444561004639,5.544444561004639,2.8684165477752686,164.34816207300855
3.4550766944885254,5.544444561004639,5.544444561004639,2.8728597164154053,164.60273688375327
3.4717459678649902,5.544444561004639,5.544444561004639,2.877230405807495,164.85315893948263
3.4875879287719727,5.544444561004639,5.544444561004639,2.881530284881592,165.099523862845
3.503453016281128,5.544444561004639,5.544444561004639,2.8857600688934326,165.34187263497537
3.519033193588257,5.544444561004639,5.544444561004639,2.889920949935913,165.58027355776548
3.535245895385742,5.544444561004639,5.544444561004639,2.894014358520508,165.8148085934854
3.5505051612854004,5.544444561004639,5.544444561004639,2.898041009902954,166.04551872327008
3.5665345191955566,5.544444561004639,5.544444561004639,2.9020023345947266,166.27248590938962
3.5825259685516357,5.544444561004639,5.544444561004639,2.9058992862701416,166.49576479335732
3.5986313819885254,5.544444561004639,5.544444561004639,2.9097325801849365,166.71539635630825
3.615407943725586,5.544444561004639,5.544444561004639,2.913503646850586,166.93146256051244
3.631518840789795,5.544444561004639,5.544444561004639,2.9172134399414062,167.14401804748323
3.6473336219787598,5.544444561004639,5.544444561004639,2.920862913131714,167.353117458734
3.6628687381744385,5.544444561004639,5.544444561004639,2.924453020095825,167.55881543577811
3.6789000034332275,5.544444561004639,5.544444561004639,2.9279847145080566,167.7611666201289
3.695075750350952,5.544444561004639,5.544444561004639,2.9314589500427246,167.96022565329974
3.7112419605255127,5.544444561004639,5.544444561004639,2.9348766803741455,168.156047176804
3.7275195121765137,5.544444561004639,5.544444561004639,2.9382388591766357,168.34868583215507
3.742649793624878,5.544444561004639,5.544444561004639,2.9415462017059326,168.5381826004879
3.7588253021240234,5.544444561004639,5.544444561004639,2.9447999000549316,168.72460578369422
3.7749569416046143,5.544444561004639,5.544444561004639,2.94800066947937,168.90799636290907
3.7910778522491455,5.544444561004639,5.544444561004639,2.9511492252349854,169.08839531926745
3.807222843170166,5.544444561004639,5.544444561004639,2.954246759414673,169.26587095466107
3.8233935832977295,5.544444561004639,5.544444561004639,2.957293748855591,169.4404505898466
3.8385603427886963,5.544444561004639,5.544444561004639,2.9602913856506348,169.61220252671572
3.8545360565185547,5.544444561004639,5.544444561004639,2.963240146636963,169.78115408602517
3.870535135269165,5.544444561004639,5.544444561004639,2.9661409854888916,169.94735990928825
3.886488199234009,5.544444561004639,5.544444561004639,2.968994617462158,170.11086097764002
3.902346611022949,5.544444561004639,5.544444561004639,2.9718017578125,170.27169827221547
3.9193379878997803,5.544444561004639,5.544444561004639,2.9745633602142334,170.429926434528
3.935380458831787,5.544444561004639,5.544444561004639,2.9772801399230957,170.58558644571258
3.9514195919036865,5.544444561004639,5.544444561004639,2.979952573776245,170.73870562652593
3.967466354370117,5.544444561004639,5.544444561004639,2.982581615447998,170.8893386184814
3.9824254512786865,5.544444561004639,5.544444561004639,2.9851677417755127,171.03751274233565
3.998739242553711,5.544444561004639,5.544444561004639,2.9877119064331055,171.18328263960206
4.015076160430908,5.544444561004639,5.544444561004639,2.9902148246765137,171.32668929141565
4.031967878341675,5.544444561004639,5.544444561004639,2.9926769733428955,171.46776001853308
4.047424793243408,5.544444561004639,5.544444561004639,2.995098829269409,171.60652214171105
4.062950611114502,5.544444561004639,5.544444561004639,2.99748158454895,171.74304396284128
4.079283714294434,5.544444561004639,5.544444561004639,2.9998254776000977,171.87733914230208
4.094578981399536,5.544444561004639,5.544444561004639,3.002131223678589,172.00944866122845
4.1109209060668945,5.544444561004639,5.544444561004639,3.004399538040161,172.13941350075547
4.127252817153931,5.544444561004639,5.544444561004639,3.0066308975219727,172.26726098163977
4.14278244972229,5.544444561004639,5.544444561004639,3.0088260173797607,172.3930320850164
4.159092426300049,5.544444561004639,5.544444561004639,3.0109853744506836,172.516754131642
4.175580739974976,5.544444561004639,5.544444561004639,3.0131096839904785,172.63846810265161
4.1909019947052,5.544444561004639,5.544444561004639,3.0151994228363037,172.75820131880192
4.207137823104858,5.544444561004639,5.544444561004639,3.0172550678253174,172.87598110084963
4.223382234573364,5.544444561004639,5.544444561004639,3.019277334213257,172.99184842992972
4.23858118057251,5.544444561004639,5.544444561004639,3.0212666988372803,173.1058306267989
4.254743814468384,5.544444561004639,5.544444561004639,3.023223876953125,173.21796867259218
4.270829677581787,5.544444561004639,5.544444561004639,3.02514910697937,173.32827622768787
4.286922931671143,5.544444561004639,5.544444561004639,3.027042865753174,173.4367806128427
4.303004026412964,5.544444561004639,5.544444561004639,3.0289061069488525,173.54353646957
4.319052457809448,5.544444561004639,5.544444561004639,3.0307388305664062,173.64854379786976
4.335120439529419,5.544444561004639,5.544444561004639,3.0325417518615723,173.75184357887704
4.351449489593506,5.544444561004639,5.544444561004639,3.034315586090088,173.85347679372683
4.366684913635254,5.544444561004639,5.544444561004639,3.036060333251953,173.95344344241914
4.382833480834961,5.544444561004639,5.544444561004639,3.0377767086029053,174.05178450608898
4.398966550827026,5.544444561004639,5.544444561004639,3.0394651889801025,174.14852730549305
4.415059804916382,5.544444561004639,5.544444561004639,3.041126251220703,174.243699161388
4.431212663650513,5.544444561004639,5.544444561004639,3.0427603721618652,174.33732739453055
4.4474241733551025,5.544444561004639,5.544444561004639,3.044367790222168,174.429425665299
4.462992191314697,5.544444561004639,5.544444561004639,3.0459492206573486,174.5200349548284
4.479497671127319,5.544444561004639,5.544444561004639,3.0475046634674072,174.6091552631187
4.495025157928467,5.544444561004639,5.544444561004639,3.04903507232666,174.69684123168332
4.511246919631958,5.544444561004639,5.544444561004639,3.0505404472351074,174.78309286052226
4.526767730712891,5.544444561004639,5.544444561004639,3.0520212650299072,174.86793747039215
4.543189287185669,5.544444561004639,5.544444561004639,3.053478240966797,174.95141604242804
4.559627056121826,5.544444561004639,5.544444561004639,3.0549113750457764,175.03352857662995
4.575021743774414,5.544444561004639,5.544444561004639,3.056321144104004,175.1143023937545
4.591324090957642,5.544444561004639,5.544444561004639,3.0577080249786377,175.19376481455845
4.606608152389526,5.544444561004639,5.544444561004639,3.059072494506836,175.2719431597984
4.622966527938843,5.544444561004639,5.544444561004639,3.0604145526885986,175.3488374294744
4.639279127120972,5.544444561004639,5.544444561004639,3.061734914779663,175.42448860472146
4.654600143432617,5.544444561004639,5.544444561004639,3.0630338191986084,175.49891034591792
4.6709370613098145,5.544444561004639,5.544444561004639,3.0643115043640137,175.57211631344214
4.687020540237427,5.544444561004639,5.544444561004639,3.065568447113037,175.64413382805074
4.703195095062256,5.544444561004639,5.544444561004639,3.066804885864258,175.71497655012212
4.719415903091431,5.544444561004639,5.544444561004639,3.068021297454834,175.78467180041292
4.734870910644531,5.544444561004639,5.544444561004639,3.0692179203033447,175.85323323930152
4.751161813735962,5.544444561004639,5.544444561004639,3.070394992828369,175.92067452716623
4.766551733016968,5.544444561004639,5.544444561004639,3.0715529918670654,175.9870229847637
4.782800912857056,5.544444561004639,5.544444561004639,3.0726921558380127,176.05229227247236
4.799336910247803,5.544444561004639,5.544444561004639,3.07381272315979,176.1164960506705
4.814667701721191,5.544444561004639,5.544444561004639,3.0749151706695557,176.17966164011477
4.831176042556763,5.544444561004639,5.544444561004639,3.0759997367858887,176.24180270118353
4.846502780914307,5.544444561004639,5.544444561004639,3.077066421508789,176.30291923387682
4.863115549087524,5.544444561004639,5.544444561004639,3.078115940093994,176.3630522193296
4.879380702972412,5.544444561004639,5.544444561004639,3.079148530960083,176.42221531792026
4.894800901412964,5.544444561004639,5.544444561004639,3.0801639556884766,176.4803948692704
4.911076784133911,5.544444561004639,5.544444561004639,3.081163167953491,176.53764551489348
4.927621603012085,5.544444561004639,5.544444561004639,3.082145929336548,176.59395359441106
4.9432220458984375,5.544444561004639,5.544444561004639,3.083112955093384,176.6493600889582
4.959131240844727,5.544444561004639,5.544444561004639,3.08406400680542,176.70385133815657
4.9755895137786865,5.544444561004639,5.544444561004639,3.0849997997283936,176.75746832314115
4.991299867630005,5.544444561004639,5.544444561004639,3.0859200954437256,176.81019738353365
5.006436109542847,5.544444561004639,5.544444561004639,3.0868256092071533,176.86207950046906
5.022903919219971,5.544444561004639,5.544444561004639,3.0877163410186768,176.9131146739474
5.039278984069824,5.544444561004639,5.544444561004639,3.088592767715454,176.96333022472535
5.055531740188599,5.544444561004639,5.544444561004639,3.0894546508789062,177.01271249242453
5.070881366729736,5.544444561004639,5.544444561004639,3.0903027057647705,177.06130245818
5.087050676345825,5.544444561004639,5.544444561004639,3.091136932373047,177.10910012199176
5.10330605506897,5.544444561004639,5.544444561004639,3.0919575691223145,177.15611914423812
5.118510007858276,5.544444561004639,5.544444561004639,3.0927648544311523,177.20237318529746
5.134949445724487,5.544444561004639,5.544444561004639,3.0935590267181396,177.24787590554809
5.151091575622559,5.544444561004639,5.544444561004639,3.0943403244018555,177.29264096536835
5.16746711730957,5.544444561004639,5.544444561004639,3.0951087474823,177.33666836475825
5.182825803756714,5.544444561004639,5.544444561004639,3.095864772796631,177.37998542447446
5.19910740852356,5.544444561004639,5.544444561004639,3.0966086387634277,177.42260580489534
5.215412139892578,5.544444561004639,5.544444561004639,3.0973403453826904,177.46452950602088
5.230708599090576,5.544444561004639,5.544444561004639,3.098059892654419,177.50575652785108
5.247138261795044,5.544444561004639,5.544444561004639,3.0987679958343506,177.54632785152094
5.263607740402222,5.544444561004639,5.544444561004639,3.0994646549224854,177.5862434770305
5.279088735580444,5.544444561004639,5.544444561004639,3.100149631500244,177.6254897440014
5.295488595962524,5.544444561004639,5.544444561004639,3.1008238792419434,177.664121293947
5.310900688171387,5.544444561004639,5.544444561004639,3.101486921310425,177.7021108061106
5.327267646789551,5.544444561004639,5.544444561004639,3.1021392345428467,177.7394856012489
5.342487335205078,5.544444561004639,5.544444561004639,3.102780818939209,177.77624567936192
5.358953237533569,5.544444561004639,5.544444561004639,3.10341215133667,177.8124183612063
5.375199556350708,5.544444561004639,5.544444561004639,3.1040329933166504,177.84798998640375
5.390493392944336,5.544444561004639,5.544444561004639,3.1046440601348877,177.8830015360892
5.4068145751953125,5.544444561004639,5.544444561004639,3.1052448749542236,177.91742568950608
5.423132658004761,5.544444561004639,5.544444561004639,3.1058361530303955,177.95130342778936
