time,x,y,theta_rad,theta_deg
17.951575756072998,3.0004820823669434,5.545646667480469,2.8691201210021973,164.38847384948997
17.967357635498047,3.0004820823669434,5.545646667480469,2.8531200885772705,163.4717395194692
17.982925176620483,3.0004820823669434,5.545646667480469,2.8371200561523438,162.55500518944842
17.999448537826538,3.0004820823669434,5.545646667480469,2.821120023727417,161.63827085942765
18.015110731124878,3.0004820823669434,5.545646667480469,2.8051199913024902,160.72153652940688
18.031530380249023,3.0004820823669434,5.545646667480469,2.7891199588775635,159.8048021993861
18.04694104194641,3.0004820823669434,5.545646667480469,2.773120164871216,158.8880815297437
18.063247680664062,3.0004820823669434,5.545646667480469,2.757120132446289,157.9713471997229
18.078612327575684,3.0004820823669434,5.545646667480469,2.7411201000213623,157.05461286970214
18.09483814239502,3.0004820823669434,5.545646667480469,2.7251200675964355,156.13787853968137
18.111084461212158,3.0004820823669434,5.545646667480469,2.709120035171509,155.2211442096606
18.127423524856567,3.0004820823669434,5.545646667480469,2.693120002746582,154.30440987963982
18.142647743225098,3.0004820823669434,5.545646667480469,2.6771199703216553,153.38767554961905
18.15900754928589,3.0004820823669434,5.545646667480469,2.6611199378967285,152.47094121959827
18.175283908843994,3.0004820823669434,5.545646667480469,2.645120143890381,151.55422054995586
18.190471410751343,3.0004820823669434,5.545646667480469,2.629120111465454,150.63748621993508
18.206564903259277,3.0004820823669434,5.545646667480469,2.6131200790405273,149.7207518899143
18.222618103027344,3.0004820823669434,5.545646667480469,2.5971200466156006,148.80401755989354
18.238815307617188,3.0004820823669434,5.545646667480469,2.581120014190674,147.88728322987276
18.25490927696228,3.0004820823669434,5.545646667480469,2.565119981765747,146.970548899852
18.271074771881104,3.0004820823669434,5.545646667480469,2.5491199493408203,146.05381456983122
18.28730082511902,3.0004820823669434,5.545646667480469,2.5331201553344727,145.1370939001888
18.30347514152527,3.0004820823669434,5.545646667480469,2.517120122909546,144.22035957016803
18.31874680519104,3.0004820823669434,5.545646667480469,2.501120090484619,143.30362524014726
18.334920644760132,3.0004820823669434,5.545646667480469,2.4851200580596924,142.38689091012648
18.351075649261475,3.0004820823669434,5.545646667480469,2.4691200256347656,141.4701565801057
18.367321252822876,3.0004820823669434,5.545646667480469,2.4532108306884766,140.55862685423247
18.38316321372986,3.0004820823669434,5.545646667480469,2.4375576972961426,139.66176837469644
18.39879560470581,3.0004820823669434,5.545646667480469,2.4221606254577637,138.7795811414976
18.414978742599487,3.0004820823669434,5.545646667480469,2.4070193767547607,137.9120514942576
18.4311945438385,3.0004820823669434,5.545646667480469,2.392134189605713,137.0591930933548
18.447371006011963,3.0004820823669434,5.545646667480469,2.37750506401062,136.22100593878918
18.462803840637207,3.0004820823669434,5.545646667480469,2.3631317615509033,135.39747637018237
18.479146718978882,3.0004820823669434,5.545646667480469,2.349013090133667,134.58853608564274
18.495600700378418,3.0004820823669434,5.545646667480469,2.3351449966430664,133.7939528587385
18.51090121269226,3.0004820823669434,5.545646667480469,2.3215231895446777,133.01348080265947
18.527084350585938,3.0004820823669434,5.545646667480469,2.3081436157226562,132.24688769097392
18.54345965385437,3.0004820823669434,5.545646667480469,2.2950022220611572,131.49394129725005
18.55866503715515,3.0004820823669434,5.545646667480469,2.282094717025757,130.75439573467776
18.574817895889282,3.0004820823669434,5.545646667480469,2.2694175243377686,130.02804609758192
18.591038703918457,3.0004820823669434,5.545646667480469,2.2569661140441895,129.3146328387741
18.607319116592407,3.0004820823669434,5.545646667480469,2.244736433029175,128.6139237318225
18.622413158416748,3.0004820823669434,5.545646667480469,2.232724905014038,127.925713871052
18.638442993164062,3.0004820823669434,5.545646667480469,2.2209272384643555,127.24975736965251
18.654598474502563,3.0004820823669434,5.545646667480469,2.2093398571014404,126.58584932194894
18.670653581619263,3.0004820823669434,5.545646667480469,2.1979591846466064,125.93378482226616
18.68690800666809,3.0004820823669434,5.545646667480469,2.186781167984009,125.2933316441724
18.703030824661255,3.0004820823669434,5.545646667480469,2.17580246925354,124.66429854237091
18.71934151649475,3.0004820823669434,5.545646667480469,2.1650195121765137,124.04648061118658
18.73466658592224,3.0004820823669434,5.545646667480469,2.154428720474243,123.4396729449443
18.751189470291138,3.0004820823669434,5.545646667480469,2.144026517868042,122.843670637969
18.767425298690796,3.0004820823669434,5.545646667480469,2.133809804916382,122.25829610534223
18.78261423110962,3.0004820823669434,5.545646667480469,2.1237752437591553,121.68335810176723
18.799407958984375,3.0004820823669434,5.545646667480469,2.113919496536255,121.11866538194725
18.814570665359497,3.0004820823669434,5.545646667480469,2.1042394638061523,120.56404036096387
18.831058025360107,3.0004820823669434,5.545646667480469,2.0947318077087402,120.01929179352034
18.84746479988098,3.0004820823669434,5.545646667480469,2.0853936672210693,119.48425575507656
18.862975597381592,3.0004820823669434,5.545646667480469,2.0762219429016113,118.95875466071412
18.87933373451233,3.0004820823669434,5.545646667480469,2.067213773727417,118.44262458589293
18.894699573516846,3.0004820823669434,5.545646667480469,2.058366060256958,117.93568794569458
18.91105556488037,3.0004820823669434,5.545646667480469,2.0496761798858643,117.43779447595733
18.92748212814331,3.0004820823669434,5.545646667480469,2.0411410331726074,116.94876659176276
18.942764043807983,3.0004820823669434,5.545646667480469,2.0327579975128174,116.46845402894913
18.95915937423706,3.0004820823669434,5.545646667480469,2.024524450302124,115.99670652335469
18.975469827651978,3.0004820823669434,5.545646667480469,2.0164377689361572,115.53337381081771
18.990840196609497,3.0004820823669434,5.545646667480469,2.0084950923919678,115.07829196679809
19.007277250289917,3.0004820823669434,5.545646667480469,2.0006937980651855,114.63131072713412
19.022536039352417,3.0004820823669434,5.545646667480469,1.9930318593978882,114.19231397860989
19.038830041885376,3.0004820823669434,5.545646667480469,1.985506296157837,113.76113096649615
19.055139780044556,3.0004820823669434,5.545646667480469,1.9781149625778198,113.33763874738786
19.07142734527588,3.0004820823669434,5.545646667480469,1.9708552360534668,112.92168705712325
19.08673119544983,3.0004820823669434,5.545646667480469,1.963724970817566,112.51315295229728
19.103118658065796,3.0004820823669434,5.545646667480469,1.9567219018936157,112.11190665931571
19.119513511657715,3.0004820823669434,5.545646667480469,1.9498435258865356,111.71780474420598
19.13477325439453,3.0004820823669434,5.545646667480469,1.9430876970291138,111.33072426356301
19.151679039001465,3.0004820823669434,5.545646667480469,1.9364523887634277,110.95054910417093
19.167624473571777,3.0004820823669434,5.545646667480469,1.9299352169036865,110.57714266224633
19.182920455932617,3.0004820823669434,5.545646667480469,1.9235342741012573,110.2103956547625
19.199081897735596,3.0004820823669434,5.545646667480469,1.9172474145889282,109.85018513831436
19.21513056755066,3.0004820823669434,5.545646667480469,1.9110726118087769,109.49639499968605
19.23142433166504,3.0004820823669434,5.545646667480469,1.9050078392028809,109.14890912566165
19.24665355682373,3.0004820823669434,5.545646667480469,1.8990511894226074,108.80761823321444
19.263002395629883,3.0004820823669434,5.545646667480469,1.8932007551193237,108.47241303931773
19.279369354248047,3.0004820823669434,5.545646667480469,1.8874545097351074,108.14317743075561
19.294745922088623,3.0004820823669434,5.545646667480469,1.8818106651306152,107.81980895469053
19.311229944229126,3.0004820823669434,5.545646667480469,1.876267433166504,107.50220515828494
19.32669734954834,3.0004820823669434,5.545646667480469,1.8708230257034302,107.19026358870128
19.343209266662598,3.0004820823669434,5.545646667480469,1.8654756546020508,106.88388179310202
19.358710050582886,3.0004820823669434,5.545646667480469,1.860223650932312,106.58296414883877
19.37517023086548,3.0004820823669434,5.545646667480469,1.855065107345581,106.2874013728848
19.390479803085327,3.0004820823669434,5.545646667480469,1.8499985933303833,105.99711150297009
19.40662693977356,3.0004820823669434,5.545646667480469,1.8450223207473755,105.71199208625708
19.423063039779663,3.0004820823669434,5.545646667480469,1.840134859085083,105.43196116047572
19.439485549926758,3.0004820823669434,5.545646667480469,1.8353344202041626,105.15691627278848
19.454816102981567,3.0004820823669434,5.545646667480469,1.8306195735931396,104.8867754609253
19.471049785614014,3.0004820823669434,5.545646667480469,1.8259886503219604,104.62144310223782
19.487497806549072,3.0004820823669434,5.545646667480469,1.8214404582977295,104.36085089483433
19.502854347229004,3.0004820823669434,5.545646667480469,1.8169732093811035,104.10489638587727
19.519198417663574,3.0004820823669434,5.545646667480469,1.8125855922698975,103.85350444328579
19.5356125831604,3.0004820823669434,5.545646667480469,1.8082761764526367,103.60659310478982
19.550837516784668,3.0004820823669434,5.545646667480469,1.8040435314178467,103.36408040811935
19.567135095596313,3.0004820823669434,5.545646667480469,1.7998863458633423,103.12589122119348
19.5835018157959,3.0004820823669434,5.545646667480469,1.7958033084869385,102.89195041193139
19.598751544952393,3.0004820823669434,5.545646667480469,1.7917929887771606,102.66217601806298
19.615065813064575,3.0004820823669434,5.545646667480469,1.7878541946411133,102.4364997376966
19.631552696228027,3.0004820823669434,5.545646667480469,1.7839854955673218,102.21483960856217
19.647000312805176,3.0004820823669434,5.545646667480469,1.7801858186721802,101.99713415895718
19.663614749908447,3.0004820823669434,5.545646667480469,1.7764538526535034,101.78330825680077
19.679179191589355,3.0004820823669434,5.545646667480469,1.772788405418396,101.57329360020121
19.69486379623413,3.0004820823669434,5.545646667480469,1.7691882848739624,101.36702188726683
19.711384773254395,3.0004820823669434,5.545646667480469,1.7656524181365967,101.16443164629509
19.726836919784546,3.0004820823669434,5.545646667480469,1.7621794939041138,100.9654477452051
19.74338936805725,3.0004820823669434,5.545646667480469,1.7587684392929077,100.77000871229436
19.758757829666138,3.0004820823669434,5.545646667480469,1.7554181814193726,100.57805307586031
19.775184154510498,3.0004820823669434,5.545646667480469,1.7521276473999023,100.38951936420045
19.790596961975098,3.0004820823669434,5.545646667480469,1.7488957643508911,100.20434610561223
19.807007312774658,3.0004820823669434,5.545646667480469,1.7457215785980225,100.0224786585823
19.823457717895508,3.0004820823669434,5.545646667480469,1.7426037788391113,99.8438418910298
19.83868956565857,3.0004820823669434,5.545646667480469,1.7395416498184204,99.66839482181967
19.854964017868042,3.0004820823669434,5.545646667480469,1.7365341186523438,99.49607597924943
19.871193170547485,3.0004820823669434,5.545646667480469,1.733580231666565,99.32683072180568
19.8864107131958,3.0004820823669434,5.545646667480469,1.730678915977478,99.16059757778591
19.90270161628723,3.0004820823669434,5.545646667480469,1.7278293371200562,98.99732873586592
19.91915988922119,3.0004820823669434,5.545646667480469,1.725030541419983,98.83696955453236
19.93552565574646,3.0004820823669434,5.545646667480469,1.722281575202942,98.67946539227187
19.95089864730835,3.0004820823669434,5.545646667480469,1.7195816040039062,98.52476843776026
19.96722722053528,3.0004820823669434,5.545646667480469,1.7169297933578491,98.37283087967332
19.98347020149231,3.0004820823669434,5.545646667480469,1.7143253087997437,98.22360490668687
19.998958826065063,3.0004820823669434,5.545646667480469,1.7117671966552734,98.07703587728757
20.01531720161438,3.0004820823669434,5.545646667480469,1.7092546224594116,97.93307598015122
20.031007528305054,3.0004820823669434,5.545646667480469,1.706786870956421,97.79168423414278
20.04754614830017,3.0004820823669434,5.545646667480469,1.7043631076812744,97.65281282793808
20.06310486793518,3.0004820823669434,5.545646667480469,1.7019826173782349,97.5164207804021
20.079689502716064,3.0004820823669434,5.545646667480469,1.6996444463729858,97.38245345002147
20.095372200012207,3.0004820823669434,5.545646667480469,1.6973479986190796,97.25087668585034
20.110904693603516,3.0004820823669434,5.545646667480469,1.6950924396514893,97.12164267656453
20.12748885154724,3.0004820823669434,5.545646667480469,1.692877173423767,96.99471727121818
20.14292573928833,3.0004820823669434,5.545646667480469,1.6907012462615967,96.87004582829795
20.159425020217896,3.0004820823669434,5.545646667480469,1.6885641813278198,96.74760102704712
20.174882173538208,3.0004820823669434,5.545646667480469,1.6864652633666992,96.62734188633071
20.191372871398926,3.0004820823669434,5.545646667480469,1.684403657913208,96.50922059482451
20.20675230026245,3.0004820823669434,5.545646667480469,1.6823787689208984,96.39320300158268
20.223127603530884,3.0004820823669434,5.545646667480469,1.6803901195526123,96.27926178584852
20.239550828933716,3.0004820823669434,5.545646667480469,1.6784367561340332,96.1673423061087
20.254920721054077,3.0004820823669434,5.545646667480469,1.6765183210372925,96.05742407179568
20.27111577987671,3.0004820823669434,5.545646667480469,1.6746339797973633,95.94945927158528
20.28731918334961,3.0004820823669434,5.545646667480469,1.672783374786377,95.84342741491001
20.302608013153076,3.0004820823669434,5.545646667480469,1.670965552330017,95.73927386025647
20.318739652633667,3.0004820823669434,5.545646667480469,1.6691802740097046,95.63698494724638
20.33502173423767,3.0004820823669434,5.545646667480469,1.6674268245697021,95.53651969474465
20.35119867324829,3.0004820823669434,5.545646667480469,1.6657044887542725,95.43783712161631
20.36749815940857,3.0004820823669434,5.545646667480469,1.6640130281448364,95.340923567483
20.382790088653564,3.0004820823669434,5.545646667480469,1.6623516082763672,95.24573122102053
20.39907741546631,3.0004820823669434,5.545646667480469,1.6607197523117065,95.15223276147222
20.41539430618286,3.0004820823669434,5.545646667480469,1.6591171026229858,95.06040769827058
20.431018829345703,3.0004820823669434,5.545646667480469,1.6575429439544678,94.97021505028056
20.44744110107422,3.0004820823669434,5.545646667480469,1.6559967994689941,94.8816274967455
20.462952136993408,3.0004820823669434,5.545646667480469,1.6544783115386963,94.79462454709787
20.47951579093933,3.0004820823669434,5.545646667480469,1.6529868841171265,94.70917205039184
20.495124340057373,3.0004820823669434,5.545646667480469,1.651521921157837,94.62523585568155
20.510616302490234,3.0004820823669434,5.545646667480469,1.6500831842422485,94.54280230258867
20.52708125114441,3.0004820823669434,5.545646667480469,1.6486700773239136,94.46183724016734
20.543559789657593,3.0004820823669434,5.545646667480469,1.6472821235656738,94.38231334766088
20.55914855003357,3.0004820823669434,5.545646667480469,1.6459189653396606,94.30421013450179
20.57557511329651,3.0004820823669434,5.545646667480469,1.6445800065994263,94.2274934497442
20.591036081314087,3.0004820823669434,5.545646667480469,1.6432650089263916,94.15214963300978
20.60726237297058,3.0004820823669434,5.545646667480469,1.6419733762741089,94.0781445333527
20.622642993927002,3.0004820823669434,5.545646667480469,1.6407047510147095,94.00545766020542
20.639031648635864,3.0004820823669434,5.545646667480469,1.6394587755203247,93.93406852300045
20.6554057598114,3.0004820823669434,5.545646667480469,1.6382349729537964,93.8639498009811
20.670450687408447,3.0004820823669434,5.545646667480469,1.6370329856872559,93.79508100357987
20.68666696548462,3.0004820823669434,5.545646667480469,1.6358524560928345,93.72744164022923
20.70292043685913,3.0004820823669434,5.545646667480469,1.6346930265426636,93.66101122036169
20.7190101146698,3.0004820823669434,5.545646667480469,1.633554220199585,93.59576242322055
20.73510479927063,3.0004820823669434,5.545646667480469,1.63243567943573,93.53167475823832
20.75149893760681,3.0004820823669434,5.545646667480469,1.63133704662323,93.46872773484748
20.766674757003784,3.0004820823669434,5.545646667480469,1.6302579641342163,93.40690086248053
20.783003091812134,3.0004820823669434,5.545646667480469,1.6291981935501099,93.34618048075912
20.79923391342163,3.0004820823669434,5.545646667480469,1.628157377243042,93.28654609911574
20.815579891204834,3.0004820823669434,5.545646667480469,1.6271350383758545,93.22797039679371
20.83094573020935,3.0004820823669434,5.545646667480469,1.6261308193206787,93.17043288322552
20.84737253189087,3.0004820823669434,5.545646667480469,1.625144600868225,93.113926728222
20.862576484680176,3.0004820823669434,5.545646667480469,1.624176025390625,93.05843144121565
20.87901997566223,3.0004820823669434,5.545646667480469,1.6232246160507202,93.00391970144977
20.895585775375366,3.0004820823669434,5.545646667480469,1.6222901344299316,92.95037784854604
20.9107027053833,3.0004820823669434,5.545646667480469,1.6213723421096802,92.89779222212611
20.92707848548889,3.0004820823669434,5.545646667480469,1.6204710006713867,92.84614916181165
20.94353747367859,3.0004820823669434,5.545646667480469,1.619585633277893,92.79542134684597
20.95877695083618,3.0004820823669434,5.545646667480469,1.6187160015106201,92.74559511685072
20.975126028060913,3.0004820823669434,5.545646667480469,1.6178619861602783,92.69666364163675
20.991535663604736,3.0004820823669434,5.545646667480469,1.6170231103897095,92.64859960044737
21.006761074066162,3.0004820823669434,5.545646667480469,1.616199254989624,92.60139616309341
21.022961616516113,3.0004820823669434,5.545646667480469,1.6153899431228638,92.5550260088182
21.0391366481781,3.0004820823669434,5.545646667480469,1.6145951747894287,92.50948913762173
21.05515718460083,3.0004820823669434,5.545646667480469,1.6138145923614502,92.46476505893648
21.07148313522339,3.0004820823669434,5.545646667480469,1.6130478382110596,92.42083328219496
21.08665156364441,3.0004820823669434,5.545646667480469,1.6122947931289673,92.37768697720799
21.10284924507141,3.0004820823669434,5.545646667480469,1.6115552186965942,92.33531248359722
21.119041681289673,3.0004820823669434,5.545646667480469,1.6108287572860718,92.29368931079517
21.135193586349487,3.0004820823669434,5.545646667480469,1.6101152896881104,92.25281062861264
21.151386976242065,3.0004820823669434,5.545646667480469,1.6094144582748413,92.21265594648214
21.166640996932983,3.0004820823669434,5.545646667480469,1.608726143836975,92.17321843421449
21.183645009994507,3.0004820823669434,5.545646667480469,1.6080501079559326,92.13448443143135
21.199339151382446,3.0004820823669434,5.545646667480469,1.6073861122131348,92.09644027775437
21.214572429656982,3.0004820823669434,5.545646667480469,1.606734037399292,92.0590791429944
21.230504274368286,3.0004820823669434,5.545646667480469,1.6060935258865356,92.02238053658392
21.246406316757202,3.0004820823669434,5.545646667480469,1.6054643392562866,91.98633079814459
21.26236319541931,3.0004820823669434,5.545646667480469,1.604846477508545,91.95092992767641
21.278592824935913,3.0004820823669434,5.545646667480469,1.604239583015442,91.91615743461189
21.29488968849182,3.0004820823669434,5.545646667480469,1.603643536567688,91.88200648876182
21.311153650283813,3.0004820823669434,5.545646667480469,1.603058099746704,91.84846342974788
21.327434062957764,3.0004820823669434,5.545646667480469,1.6024831533432007,91.81552142738092
21.342626571655273,3.0004820823669434,5.545646667480469,1.601918339729309,91.7831599910934
21.35868191719055,3.0004820823669434,5.545646667480469,1.6013636589050293,91.75137912088533
21.375028610229492,3.0004820823669434,5.545646667480469,1.6008188724517822,91.72016515637837
21.39126443862915,3.0004820823669434,5.545646667480469,1.6002837419509888,91.68950443719419
21.407487630844116,3.0004820823669434,5.545646667480469,1.599758267402649,91.65939696333277
21.422748804092407,3.0004820823669434,5.545646667480469,1.599242091178894,91.62982224422662
21.43888759613037,3.0004820823669434,5.545646667480469,1.5987350940704346,91.60077344968654
21.455095767974854,3.0004820823669434,5.545646667480469,1.598237156867981,91.57224374952341
21.47113585472107,3.0004820823669434,5.545646667480469,1.597748041152954,91.54421948335884
21.487262725830078,3.0004820823669434,5.545646667480469,1.5972676277160645,91.51669382100368
21.503395318984985,3.0004820823669434,5.545646667480469,1.596795916557312,91.48966676245794
21.5184063911438,3.0004820823669434,5.545646667480469,1.5963324308395386,91.46311098696494
21.535486221313477,3.0004820823669434,5.545646667480469,1.5958772897720337,91.43703332471382
21.550463914871216,3.0004820823669434,5.545646667480469,1.5954303741455078,91.41142694551546
21.56649136543274,3.0004820823669434,5.545646667480469,1.5949913263320923,91.38627135880229
21.582575798034668,3.0004820823669434,5.545646667480469,1.5945600271224976,91.36155973438518
21.598570823669434,3.0004820823669434,5.545646667480469,1.5941364765167236,91.33729207226413
21.615192413330078,3.0004820823669434,5.545646667480469,1.593720555305481,91.31346154224995
21.6311776638031,3.0004820823669434,5.545646667480469,1.5933119058609009,91.29004765377516
21.646644830703735,3.0004820823669434,5.545646667480469,1.592910647392273,91.2670572370289
21.66261887550354,3.0004820823669434,5.545646667480469,1.592516541481018,91.24447663163284
21.678521394729614,3.0004820823669434,5.545646667480469,1.5921293497085571,91.22229217720863
21.694967031478882,3.0004820823669434,5.545646667480469,1.5917491912841797,91.20051070394545
21.71138048171997,3.0004820823669434,5.545646667480469,1.591375708580017,91.1791117212758
21.72756814956665,3.0004820823669434,5.545646667480469,1.5910089015960693,91.15809522919967
21.742773294448853,3.0004820823669434,5.545646667480469,1.5906486511230469,91.1374543975279
21.758824110031128,3.0004820823669434,5.545646667480469,1.5902948379516602,91.1171823960713
21.775072813034058,3.0004820823669434,5.545646667480469,1.5899473428726196,91.09727239464071
21.791192531585693,3.0004820823669434,5.545646667480469,1.5896060466766357,91.07771756304697
21.807671546936035,3.0004820823669434,5.545646667480469,1.5892707109451294,91.05850424091172
21.822880506515503,3.0004820823669434,5.545646667480469,1.5889414548873901,91.03963925842415
21.838969707489014,3.0004820823669434,5.545646667480469,1.5886180400848389,91.0211089552059
21.854937314987183,3.0004820823669434,5.545646667480469,1.5883004665374756,91.00291333125699
21.87146496772766,3.0004820823669434,5.545646667480469,1.5879884958267212,90.98503872619906
21.88735604286194,3.0004820823669434,5.545646667480469,1.5876820087432861,90.96747830984296
21.903034687042236,3.0004820823669434,5.545646667480469,1.58738112449646,90.95023891237786
21.918989896774292,3.0004820823669434,5.545646667480469,1.587085485458374,90.93330004323622
21.935062408447266,3.0004820823669434,5.545646667480469,1.5867952108383179,90.91666853260723
21.95102071762085,3.0004820823669434,5.545646667480469,1.5865100622177124,90.90033072011256
21.967028617858887,3.0004820823669434,5.545646667480469,1.586229920387268,90.88427977556304
21.983004331588745,3.0004820823669434,5.545646667480469,1.5859549045562744,90.86852252914782
21.99908995628357,3.0004820823669434,5.545646667480469,1.5856846570968628,90.8530384902994
22.01501989364624,3.0004820823669434,5.545646667480469,1.5854194164276123,90.83784131939612
22.031195163726807,3.0004820823669434,5.545646667480469,1.5851587057113647,90.8229036956813
22.04726243019104,3.0004820823669434,5.545646667480469,1.5849027633666992,90.80823927953328
22.063355445861816,3.0004820823669434,5.545646667480469,1.5846513509750366,90.79383441057372
22.078503370285034,3.0004820823669434,5.545646667480469,1.5844043493270874,90.77968225861346
22.094908714294434,3.0004820823669434,5.545646667480469,1.5841618776321411,90.76578965384165
22.111059427261353,3.0004820823669434,5.545646667480469,1.5839236974716187,90.75214293587997
22.127274751663208,3.0004820823669434,5.545646667480469,1.5836896896362305,90.73873527453924
22.14331865310669,3.0004820823669434,5.545646667480469,1.5834598541259766,90.72556666981946
22.15962529182434,3.0004820823669434,5.545646667480469,1.583234190940857,90.71263712172062
22.174666166305542,3.0004820823669434,5.545646667480469,1.5830124616622925,90.69993296986439
22.19096541404724,3.0004820823669434,5.545646667480469,1.5827947854995728,90.68746104443996
22.207090854644775,3.0004820823669434,5.545646667480469,1.5825809240341187,90.67520768506894
22.223443031311035,3.0004820823669434,5.545646667480469,1.5823708772659302,90.66317289175139
22.238519430160522,3.0004820823669434,5.545646667480469,1.5821645259857178,90.65134983429809
22.25456690788269,3.0004820823669434,5.545646667480469,1.581961989402771,90.63974534289824
22.270710706710815,3.0004820823669434,5.545646667480469,1.5817629098892212,90.62833892698433
22.286882400512695,3.0004820823669434,5.545646667480469,1.5815675258636475,90.61714424693467
22.303040027618408,3.0004820823669434,5.545646667480469,1.5813754796981812,90.60614081218178
22.31916069984436,3.0004820823669434,5.545646667480469,1.5811870098114014,90.59534228310399
22.33519744873047,3.0004820823669434,5.545646667480469,1.5810017585754395,90.58472816913378
22.351145267486572,3.0004820823669434,5.545646667480469,1.580819845199585,90.57430530046035
22.367121934890747,3.0004820823669434,5.545646667480469,1.580641269683838,90.56407367708367
22.38312840461731,3.0004820823669434,5.545646667480469,1.5804657936096191,90.5540196386254
22.399028778076172,3.0004820823669434,5.545646667480469,1.5802934169769287,90.54414318508557
22.41506266593933,3.0004820823669434,5.545646667480469,1.5801241397857666,90.53444431646416
22.43117117881775,3.0004820823669434,5.545646667480469,1.5799579620361328,90.52492303276115
22.44727635383606,3.0004820823669434,5.545646667480469,1.5797946453094482,90.51556567359825
22.463245391845703,3.0004820823669434,5.545646667480469,1.5796343088150024,90.50637906916457
22.479322910308838,3.0004820823669434,5.545646667480469,1.5794767141342163,90.49734955908181
22.4953396320343,3.0004820823669434,5.545646667480469,1.5793219804763794,90.48848397353913
22.511520862579346,3.0004820823669434,5.545646667480469,1.5791701078414917,90.47978231253654
22.52719807624817,3.0004820823669434,5.545646667480469,1.5790208578109741,90.47123091569568
22.543259382247925,3.0004820823669434,5.545646667480469,1.5788742303848267,90.46282978301657
22.55946445465088,3.0004820823669434,5.545646667480469,1.5787302255630493,90.4545789144992
22.57437252998352,3.0004820823669434,5.545646667480469,1.578588843345642,90.44647831014356
22.59081745147705,3.0004820823669434,5.545646667480469,1.5784499645233154,90.4385211397605
22.606808185577393,3.0004820823669434,5.545646667480469,1.5783135890960693,90.43070740335
22.623035669326782,3.0004820823669434,5.545646667480469,1.5781795978546143,90.4230302707229
22.63916540145874,3.0004820823669434,5.545646667480469,1.5780479907989502,90.41548974187921
22.655366897583008,3.0004820823669434,5.545646667480469,1.5779187679290771,90.40808581681893
22.671451330184937,3.0004820823669434,5.545646667480469,1.5777918100357056,90.40081166535286
22.68653416633606,3.0004820823669434,5.545646667480469,1.5776671171188354,90.39366728748102
22.702646017074585,3.0004820823669434,5.545646667480469,1.5775446891784668,90.38665268320342
22.718870639801025,3.0004820823669434,5.545646667480469,1.57742440700531,90.37976102233088
22.73497724533081,3.0004820823669434,5.545646667480469,1.5773062705993652,90.37299230486339
22.75101113319397,3.0004820823669434,5.545646667480469,1.5771902799606323,90.36634653080097
22.76697826385498,3.0004820823669434,5.545646667480469,1.5770763158798218,90.35981686995444
22.782922983169556,3.0004820823669434,5.545646667480469,1.5769643783569336,90.3534033223238
22.79890465736389,3.0004820823669434,5.545646667480469,1.5768543481826782,90.34709905771987
22.814913034439087,3.0004820823669434,5.545646667480469,1.5767464637756348,90.340917736521
22.831012964248657,3.0004820823669434,5.545646667480469,1.5766403675079346,90.33483886815971
22.846977472305298,3.0004820823669434,5.545646667480469,1.5765361785888672,90.32886928282511
22.862873554229736,3.0004820823669434,5.545646667480469,1.5764338970184326,90.32300898051724
