time,x,y,theta_rad,theta_deg
26.255293130874634,2.999840497970581,6.8736467361450195,1.571279525756836,90.02768526118423
26.271310091018677,2.99983286857605,6.889646530151367,1.571279525756836,90.02768526118423
26.287318229675293,2.9998250007629395,6.905646800994873,1.571279525756836,90.02768526118423
26.30327558517456,2.999817371368408,6.921646595001221,1.571279525756836,90.02768526118423
26.319600343704224,2.999809741973877,6.937646865844727,1.571279525756836,90.02768526118423
26.334636926651,2.9998018741607666,6.953646659851074,1.571279525756836,90.02768526118423
26.35070538520813,2.9997942447662354,6.969646453857422,1.571279525756836,90.02768526118423
26.366751670837402,2.999786376953125,6.985646724700928,1.571279525756836,90.02768526118423
26.382858991622925,2.9997787475585938,7.001646518707275,1.571279525756836,90.02768526118423
26.398987293243408,2.9997708797454834,7.017646789550781,1.571279525756836,90.02768526118423
26.415116786956787,2.999763250350952,7.033646583557129,1.571279525756836,90.02768526118423
26.431127548217773,2.999755620956421,7.049646854400635,1.571279525756836,90.02768526118423
26.44727921485901,2.9997477531433105,7.065646648406982,1.571279525756836,90.02768526118423
26.46339178085327,2.9997401237487793,7.08164644241333,1.571279525756836,90.02768526118423
26.478476524353027,2.999732255935669,7.097646713256836,1.571279525756836,90.02768526118423
26.49451494216919,2.9997246265411377,7.113620281219482,1.571279525756836,90.02768526118423
26.510571241378784,2.9997169971466064,7.129337787628174,1.571279525756836,90.02768526118423
26.526665210723877,2.9997096061706543,7.144799709320068,1.571279525756836,90.02768526118423
26.542845964431763,2.999702215194702,7.16000509262085,1.571279525756836,90.02768526118423
26.559085845947266,2.999695062637329,7.174954891204834,1.571279525756836,90.02768526118423
26.57517409324646,2.999687910079956,7.189648628234863,1.571279525756836,90.02768526118423
26.591256856918335,2.999680995941162,7.2040863037109375,1.571279525756836,90.02768526118423
26.607325792312622,2.999674081802368,7.218268394470215,1.571279525756836,90.02768526118423
26.623451232910156,2.9996674060821533,7.232198715209961,1.571279525756836,90.02768526118423
26.638559579849243,2.9996607303619385,7.245882034301758,1.571279525756836,90.02768526118423
26.654816389083862,2.9996542930603027,7.259322166442871,1.571279525756836,90.02768526118423
26.671180486679077,2.999647855758667,7.272522926330566,1.571279525756836,90.02768526118423
26.68755006790161,2.9996416568756104,7.285488128662109,1.571279525756836,90.02768526118423
26.70299196243286,2.9996354579925537,7.29822301864624,1.571279525756836,90.02768526118423
26.7193021774292,2.999629259109497,7.310730457305908,1.571279525756836,90.02768526118423
26.735647439956665,2.9996235370635986,7.3230156898498535,1.571279525756836,90.02768526118423
26.751178741455078,2.999617576599121,7.335081577301025,1.571279525756836,90.02768526118423
26.767634391784668,2.9996118545532227,7.346932411193848,1.571279525756836,90.02768526118423
26.782829999923706,2.9996063709259033,7.358572006225586,1.571279525756836,90.02768526118423
26.799081325531006,2.999600648880005,7.370004177093506,1.571279525756836,90.02768526118423
26.81544852256775,2.9995954036712646,7.381232261657715,1.571279525756836,90.02768526118423
26.830700874328613,2.9995899200439453,7.392261028289795,1.571279525756836,90.02768526118423
26.847015619277954,2.999584674835205,7.403092384338379,1.571279525756836,90.02768526118423
26.863192319869995,2.999579668045044,7.413731098175049,1.571279525756836,90.02768526118423
26.879398584365845,2.999574661254883,7.424180507659912,1.571279525756836,90.02768526118423
26.894522428512573,2.9995696544647217,7.43444299697876,1.571279525756836,90.02768526118423
26.910542964935303,2.9995646476745605,7.444522857666016,1.571279525756836,90.02768526118423
26.926620721817017,2.9995598793029785,7.454423427581787,1.571279525756836,90.02768526118423
26.94279718399048,2.9995553493499756,7.464147090911865,1.571279525756836,90.02768526118423
26.95915460586548,2.9995505809783936,7.473697662353516,1.571279525756836,90.02768526118423
26.975224494934082,2.9995460510253906,7.4830780029296875,1.571279525756836,90.02768526118423
26.991398334503174,2.999541759490967,7.49229097366333,1.571279525756836,90.02768526118423
27.00678277015686,2.999537229537964,7.501339912414551,1.571279525756836,90.02768526118423
27.022902488708496,2.99953293800354,7.510227680206299,1.571279525756836,90.02768526118423
27.038947582244873,2.9995288848876953,7.518957138061523,1.571279525756836,90.02768526118423
27.055046319961548,2.9995245933532715,7.527530670166016,1.571279525756836,90.02768526118423
27.07071089744568,2.9995205402374268,7.535951614379883,1.571279525756836,90.02768526118423
27.086918592453003,2.999516487121582,7.544222354888916,1.571279525756836,90.02768526118423
27.103358030319214,2.9995126724243164,7.552345275878906,1.571279525756836,90.02768526118423
27.118544816970825,2.999508857727051,7.560324192047119,1.571279525756836,90.02768526118423
27.13501286506653,2.999505043029785,7.568160533905029,1.571279525756836,90.02768526118423
27.151109218597412,2.9995012283325195,7.575857162475586,1.571279525756836,90.02768526118423
27.167526245117188,2.999497652053833,7.58341646194458,1.571279525756836,90.02768526118423
27.182756900787354,2.9994940757751465,7.590841293334961,1.571279525756836,90.02768526118423
27.198811531066895,2.99949049949646,7.598133563995361,1.571279525756836,90.02768526118423
27.215007543563843,2.9994871616363525,7.6052961349487305,1.571279525756836,90.02768526118423
27.231231927871704,2.999483585357666,7.612330913543701,1.571279525756836,90.02768526118423
27.24752402305603,2.9994802474975586,7.6192402839660645,1.571279525756836,90.02768526118423
27.2626736164093,2.9994771480560303,7.626026630401611,1.571279525756836,90.02768526118423
27.278809070587158,2.999473810195923,7.632692337036133,1.571279525756836,90.02768526118423
27.295051336288452,2.9994707107543945,7.6392388343811035,1.571279525756836,90.02768526118423
27.311245441436768,2.999467611312866,7.6456685066223145,1.571279525756836,90.02768526118423
27.327429056167603,2.999464511871338,7.651983737945557,1.571279525756836,90.02768526118423
27.343435049057007,2.9994614124298096,7.658186435699463,1.571279525756836,90.02768526118423
27.358521699905396,2.9994585514068604,7.664278507232666,1.571279525756836,90.02768526118423
27.374573230743408,2.999455690383911,7.670262336730957,1.571279525756836,90.02768526118423
27.390689611434937,2.999452829360962,7.6761393547058105,1.571279525756836,90.02768526118423
27.406834363937378,2.9994499683380127,7.681911468505859,1.571279525756836,90.02768526118423
27.422946214675903,2.9994473457336426,7.687580585479736,1.571279525756836,90.02768526118423
27.439114809036255,2.9994447231292725,7.693149089813232,1.571279525756836,90.02768526118423
27.455263376235962,2.9994418621063232,7.698617935180664,1.571279525756836,90.02768526118423
27.470971822738647,2.9994394779205322,7.703989505767822,1.571279525756836,90.02768526118423
27.48737931251526,2.999436855316162,7.709265232086182,1.571279525756836,90.02768526118423
27.5031521320343,2.999434232711792,7.714447021484375,1.571279525756836,90.02768526118423
27.519534826278687,2.999431848526001,7.719536304473877,1.571279525756836,90.02768526118423
27.534607410430908,2.99942946434021,7.72453498840332,1.571279525756836,90.02768526118423
27.550915002822876,2.999427080154419,7.729444980621338,1.571279525756836,90.02768526118423
27.566994190216064,2.999424695968628,7.734266757965088,1.571279525756836,90.02768526118423
27.583192825317383,2.999422550201416,7.7390031814575195,1.571279525756836,90.02768526118423
27.59935164451599,2.999420166015625,7.743654727935791,1.571279525756836,90.02768526118423
27.615596532821655,2.999418020248413,7.748223781585693,1.571279525756836,90.02768526118423
27.630903244018555,2.999415874481201,7.752711296081543,1.571279525756836,90.02768526118423
27.64712357521057,2.9994137287139893,7.7571187019348145,1.571279525756836,90.02768526118423
27.663198709487915,2.9994115829467773,7.761447429656982,1.571279525756836,90.02768526118423
27.67932391166687,2.9994094371795654,7.7656989097595215,1.571279525756836,90.02768526118423
27.695653676986694,2.9994075298309326,7.7698750495910645,1.571279525756836,90.02768526118423
27.710997343063354,2.9994056224823,7.773976802825928,1.571279525756836,90.02768526118423
27.727735996246338,2.999403715133667,7.778005123138428,1.571279525756836,90.02768526118423
27.743585109710693,2.999401807785034,7.781961441040039,1.571279525756836,90.02768526118423
27.759187936782837,2.9993999004364014,7.7858476638793945,1.571279525756836,90.02768526118423
27.774404048919678,2.9993979930877686,7.7896647453308105,1.571279525756836,90.02768526118423
27.791402578353882,2.9993960857391357,7.793413162231445,1.571279525756836,90.02768526118423
27.808057069778442,2.999394416809082,7.79709529876709,1.571279525756836,90.02768526118423
27.82294726371765,2.9993927478790283,7.800711631774902,1.571279525756836,90.02768526118423
27.83945369720459,2.9993908405303955,7.804263591766357,1.571279525756836,90.02768526118423
27.85451626777649,2.999389171600342,7.8077521324157715,1.571279525756836,90.02768526118423
27.87068748474121,2.999387502670288,7.811178684234619,1.571279525756836,90.02768526118423
27.886817932128906,2.9993860721588135,7.814544200897217,1.571279525756836,90.02768526118423
27.90304398536682,2.9993844032287598,7.817849636077881,1.571279525756836,90.02768526118423
27.919485569000244,2.999382734298706,7.821095943450928,1.571279525756836,90.02768526118423
27.934850215911865,2.9993813037872314,7.824284553527832,1.571279525756836,90.02768526118423
27.950956106185913,2.9993796348571777,7.82741641998291,1.571279525756836,90.02768526118423
27.967055082321167,2.999378204345703,7.8304924964904785,1.571279525756836,90.02768526118423
27.983577966690063,2.9993767738342285,7.833513259887695,1.571279525756836,90.02768526118423
27.99896478652954,2.999375343322754,7.836480617523193,1.571279525756836,90.02768526118423
28.015321016311646,2.9993739128112793,7.839395046234131,1.571279525756836,90.02768526118423
28.030462980270386,2.9993724822998047,7.842257499694824,1.571279525756836,90.02768526118423
28.04653835296631,2.999371290206909,7.84506893157959,1.571279525756836,90.02768526118423
28.062664031982422,2.9993698596954346,7.847830295562744,1.571279525756836,90.02768526118423
28.078797340393066,2.999368667602539,7.8505425453186035,1.571279525756836,90.02768526118423
28.094944953918457,2.9993672370910645,7.853206157684326,1.571279525756836,90.02768526118423
28.111084461212158,2.999366044998169,7.855822563171387,1.571279525756836,90.02768526118423
28.127146244049072,2.9993648529052734,7.858392238616943,1.571279525756836,90.02768526118423
28.143255949020386,2.999363660812378,7.8609161376953125,1.571279525756836,90.02768526118423
28.159343242645264,2.9993624687194824,7.8633952140808105,1.571279525756836,90.02768526118423
28.175414085388184,2.999361276626587,7.865829944610596,1.571279525756836,90.02768526118423
28.190515756607056,2.9993600845336914,7.868221282958984,1.571279525756836,90.02768526118423
28.206597566604614,2.999358892440796,7.870569705963135,1.571279525756836,90.02768526118423
28.222776174545288,2.9993577003479004,7.8728766441345215,1.571279525756836,90.02768526118423
28.238832712173462,2.999356746673584,7.875142574310303,1.571279525756836,90.02768526118423
28.25489854812622,2.9993555545806885,7.8773674964904785,1.571279525756836,90.02768526118423
28.2711181640625,2.999354600906372,7.879553318023682,1.571279525756836,90.02768526118423
28.28725576400757,2.9993534088134766,7.881700038909912,1.571279525756836,90.02768526118423
28.30345058441162,2.99935245513916,7.883808612823486,1.571279525756836,90.02768526118423
28.318716287612915,2.9993515014648438,7.8858795166015625,1.571279525756836,90.02768526118423
28.33511734008789,2.9993505477905273,7.887913227081299,1.571279525756836,90.02768526118423
28.3514883518219,2.999349594116211,7.88991117477417,1.571279525756836,90.02768526118423
28.366765022277832,2.9993486404418945,7.891873359680176,1.571279525756836,90.02768526118423
28.383066654205322,2.999347686767578,7.893800258636475,1.571279525756836,90.02768526118423
28.399452924728394,2.9993467330932617,7.895693302154541,1.571279525756836,90.02768526118423
28.41461491584778,2.9993457794189453,7.897552490234375,1.571279525756836,90.02768526118423
28.430678844451904,2.999345064163208,7.899378299713135,1.571279525756836,90.02768526118423
28.446776866912842,2.9993441104888916,7.901171684265137,1.571279525756836,90.02768526118423
28.46281886100769,2.999343156814575,7.902933120727539,1.571279525756836,90.02768526118423
28.479382753372192,2.999342441558838,7.9046630859375,1.571279525756836,90.02768526118423
28.495211839675903,2.9993414878845215,7.906362056732178,1.571279525756836,90.02768526118423
28.510631561279297,2.999340772628784,7.908030986785889,1.571279525756836,90.02768526118423
28.52735471725464,2.999340057373047,7.909670352935791,1.571279525756836,90.02768526118423
28.54256510734558,2.9993391036987305,7.911280155181885,1.571279525756836,90.02768526118423
28.558486223220825,2.999338388442993,7.912861347198486,1.571279525756836,90.02768526118423
28.57442808151245,2.999337673187256,7.914414405822754,1.571279525756836,90.02768526118423
28.591301441192627,2.9993369579315186,7.915939807891846,1.571279525756836,90.02768526118423
28.607197761535645,2.9993362426757812,7.91743803024292,1.571279525756836,90.02768526118423
28.62319326400757,2.999335527420044,7.918909549713135,1.571279525756836,90.02768526118423
28.639268398284912,2.9993348121643066,7.920354843139648,1.571279525756836,90.02768526118423
28.655298471450806,2.9993340969085693,7.921774387359619,1.571279525756836,90.02768526118423
28.67116665840149,2.999333381652832,7.923168659210205,1.571279525756836,90.02768526118423
28.68715810775757,2.999332904815674,7.9245381355285645,1.571279525756836,90.02768526118423
28.7031729221344,2.9993321895599365,7.925882816314697,1.571279525756836,90.02768526118423
28.719191312789917,2.999331474304199,7.927204132080078,1.571279525756836,90.02768526118423
28.735257387161255,2.999330997467041,7.928501605987549,1.571279525756836,90.02768526118423
28.751436471939087,2.9993302822113037,7.929775714874268,1.571279525756836,90.02768526118423
28.766515254974365,2.9993295669555664,7.931027412414551,1.571279525756836,90.02768526118423
28.7825129032135,2.999329090118408,7.932256698608398,1.571279525756836,90.02768526118423
28.79876732826233,2.99932861328125,7.933464050292969,1.571279525756836,90.02768526118423
28.814868211746216,2.9993278980255127,7.93464994430542,1.571279525756836,90.02768526118423
28.831010580062866,2.9993274211883545,7.93581485748291,1.571279525756836,90.02768526118423
28.84714937210083,2.999326705932617,7.9369587898254395,1.571279525756836,90.02768526118423
28.864017963409424,2.999326229095459,7.938082218170166,1.571279525756836,90.02768526118423
28.88011384010315,2.999325752258301,7.939185619354248,1.571279525756836,90.02768526118423
28.89531373977661,2.9993252754211426,7.940269470214844,1.571279525756836,90.02768526118423
28.911460161209106,2.9993247985839844,7.941334247589111,1.571279525756836,90.02768526118423
28.926527738571167,2.999324083328247,7.942379951477051,1.571279525756836,90.02768526118423
28.942396879196167,2.999323606491089,7.94340705871582,1.571279525756836,90.02768526118423
28.959413528442383,2.9993231296539307,7.94441556930542,1.571279525756836,90.02768526118423
28.975480794906616,2.9993226528167725,7.945405960083008,1.571279525756836,90.02768526118423
28.990408420562744,2.9993221759796143,7.9463791847229,1.571279525756836,90.02768526118423
29.007309198379517,2.999321699142456,7.9473347663879395,1.571279525756836,90.02768526118423
29.023250818252563,2.999321460723877,7.948273658752441,1.571279525756836,90.02768526118423
29.039273500442505,2.9993209838867188,7.949195384979248,1.571279525756836,90.02768526118423
29.055248260498047,2.9993205070495605,7.950100898742676,1.571279525756836,90.02768526118423
29.071152448654175,2.9993200302124023,7.950990200042725,1.571279525756836,90.02768526118423
29.08705997467041,2.999319553375244,7.951863765716553,1.571279525756836,90.02768526118423
29.103753566741943,2.999319076538086,7.95272159576416,1.571279525756836,90.02768526118423
29.11904525756836,2.999318838119507,7.953564167022705,1.571279525756836,90.02768526118423
29.13506579399109,2.9993183612823486,7.954391956329346,1.571279525756836,90.02768526118423
29.15118932723999,2.9993178844451904,7.955204963684082,1.571279525756836,90.02768526118423
29.167232513427734,2.9993176460266113,7.956003189086914,1.571279525756836,90.02768526118423
29.183406591415405,2.999317169189453,7.956787586212158,1.571279525756836,90.02768526118423
29.19977617263794,2.999316930770874,7.957557678222656,1.571279525756836,90.02768526118423
29.21499538421631,2.999316453933716,7.958313941955566,1.571279525756836,90.02768526118423
29.23118567466736,2.9993162155151367,7.959056854248047,1.571279525756836,90.02768526118423
29.247394561767578,2.9993157386779785,7.959786891937256,1.571279525756836,90.02768526118423
29.26344108581543,2.9993155002593994,7.960503578186035,1.571279525756836,90.02768526118423
29.27857780456543,2.999315023422241,7.961207389831543,1.571279525756836,90.02768526118423
29.29458785057068,2.999314785003662,7.9618988037109375,1.571279525756836,90.02768526118423
29.31060266494751,2.999314546585083,7.962577819824219,1.571279525756836,90.02768526118423
29.326505422592163,2.999314069747925,7.963244915008545,1.571279525756836,90.02768526118423
29.342423915863037,2.9993138313293457,7.963900089263916,1.571279525756836,90.02768526118423
29.358328342437744,2.9993135929107666,7.964543342590332,1.571279525756836,90.02768526118423
29.37526297569275,2.9993131160736084,7.965175151824951,1.571279525756836,90.02768526118423
29.39130425453186,2.9993128776550293,7.965795993804932,1.571279525756836,90.02768526118423
29.407222270965576,2.99931263923645,7.966405868530273,1.571279525756836,90.02768526118423
29.423359155654907,2.999312400817871,7.967004299163818,1.571279525756836,90.02768526118423
29.439372539520264,2.999311923980713,7.967592239379883,1.571279525756836,90.02768526118423
29.45588731765747,2.999311685562134,7.968170166015625,1.571279525756836,90.02768526118423
29.470787286758423,2.9993114471435547,7.968737602233887,1.571279525756836,90.02768526118423
29.487189054489136,2.9993112087249756,7.969294548034668,1.571279525756836,90.02768526118423
29.50303316116333,2.9993109703063965,7.969841957092285,1.571279525756836,90.02768526118423
29.519271850585938,2.9993107318878174,7.97037935256958,1.571279525756836,90.02768526118423
29.53547239303589,2.9993104934692383,7.970907211303711,1.571279525756836,90.02768526118423
29.550581693649292,2.999310255050659,7.971426010131836,1.571279525756836,90.02768526118423
29.566776752471924,2.99931001663208,7.971935272216797,1.571279525756836,90.02768526118423
29.582828283309937,2.999309778213501,7.972435474395752,1.571279525756836,90.02768526118423
29.598992109298706,2.999309539794922,7.972926616668701,1.571279525756836,90.02768526118423
29.615148544311523,2.9993093013763428,7.973409175872803,1.571279525756836,90.02768526118423
29.63141441345215,2.9993090629577637,7.973883152008057,1.571279525756836,90.02768526118423
29.647653818130493,2.9993088245391846,7.974348545074463,1.571279525756836,90.02768526118423
29.66296696662903,2.9993085861206055,7.97480583190918,1.571279525756836,90.02768526118423
29.679034948349,2.9993083477020264,7.975254535675049,1.571279525756836,90.02768526118423
29.695073127746582,2.9993081092834473,7.975695610046387,1.571279525756836,90.02768526118423
29.711153030395508,2.999307870864868,7.976129055023193,1.571279525756836,90.02768526118423
29.727240800857544,2.999307632446289,7.9765543937683105,1.571279525756836,90.02768526118423
29.743333101272583,2.99930739402771,7.9769721031188965,1.571279525756836,90.02768526118423
29.75934386253357,2.99930739402771,7.977382659912109,1.571279525756836,90.02768526118423
29.77544116973877,2.999307155609131,7.977785587310791,1.571279525756836,90.02768526118423
29.790387630462646,2.9993069171905518,7.978181838989258,1.571279525756836,90.02768526118423
29.807414293289185,2.9993066787719727,7.978570461273193,1.571279525756836,90.02768526118423
29.823015451431274,2.9993064403533936,7.978952407836914,1.571279525756836,90.02768526118423
29.839848279953003,2.9993064403533936,7.97932767868042,1.571279525756836,90.02768526118423
29.855111122131348,2.9993062019348145,7.979696273803711,1.571279525756836,90.02768526118423
29.871163368225098,2.9993059635162354,7.980058193206787,1.571279525756836,90.02768526118423
29.88699746131897,2.9993057250976562,7.980413436889648,1.571279525756836,90.02768526118423
29.90288209915161,2.9993057250976562,7.980762481689453,1.571279525756836,90.02768526118423
29.91880512237549,2.999305486679077,7.981105327606201,1.571279525756836,90.02768526118423
29.93468165397644,2.999305248260498,7.981441974639893,1.571279525756836,90.02768526118423
29.951326608657837,2.999305248260498,7.9817728996276855,1.571279525756836,90.02768526118423
29.966981172561646,2.999305009841919,7.982097625732422,1.571279525756836,90.02768526118423
29.98310923576355,2.99930477142334,7.98241662979126,1.571279525756836,90.02768526118423
29.999349355697632,2.99930477142334,7.982730388641357,1.571279525756836,90.02768526118423
30.015387773513794,2.9993045330047607,7.983037948608398,1.571279525756836,90.02768526118423
30.0316264629364,2.9993042945861816,7.983340263366699,1.571279525756836,90.02768526118423
30.04688787460327,2.9993042945861816,7.98363733291626,1.571279525756836,90.02768526118423
30.063064575195312,2.9993040561676025,7.983928680419922,1.571279525756836,90.02768526118423
30.07924222946167,2.9993040561676025,7.984215259552002,1.571279525756836,90.02768526118423
30.095423460006714,2.9993038177490234,7.984496593475342,1.571279525756836,90.02768526118423
30.111621141433716,2.9993038177490234,7.9847731590271,1.571279525756836,90.02768526118423
30.127161264419556,2.9993035793304443,7.985044479370117,1.571279525756836,90.02768526118423
30.143253803253174,2.9993033409118652,7.985311031341553,1.571279525756836,90.02768526118423
30.15856671333313,2.9993033409118652,7.985572814941406,1.571279525756836,90.02768526118423
30.174662351608276,2.999303102493286,7.985829830169678,1.571279525756836,90.02768526118423
30.190526247024536,2.999303102493286,7.986082553863525,1.571279525756836,90.02768526118423
30.206423044204712,2.999302864074707,7.986330509185791,1.571279525756836,90.02768526118423
30.22343945503235,2.999302864074707,7.986574172973633,1.571279525756836,90.02768526118423
30.239486694335938,2.999302625656128,7.986813545227051,1.571279525756836,90.02768526118423
