time,x,y,theta_rad,theta_deg
2.9181711673736572,5.544444561004639,5.544444561004639,1.2000000476837158,68.75493814777445
2.9345061779022217,5.544444561004639,5.544444561004639,1.215999960899353,69.67166564760606
2.9498202800750732,5.544444561004639,5.544444561004639,1.2319999933242798,70.58839997762682
2.96614408493042,5.544444561004639,5.544444561004639,1.2480000257492065,71.5051343076476
2.9823904037475586,5.544444561004639,5.544444561004639,1.2640000581741333,72.42186863766837
2.9979732036590576,5.544444561004639,5.544444561004639,1.2799999713897705,73.33859613749998
3.013875961303711,5.544444561004639,5.544444561004639,1.2960000038146973,74.25533046752075
3.0304975509643555,5.544444561004639,5.544444561004639,1.312000036239624,75.17206479754151
3.0458269119262695,5.544444561004639,5.544444561004639,1.3279999494552612,76.08879229737312
3.0618741512298584,5.544444561004639,5.544444561004639,1.343999981880188,77.00552662739389
3.0778918266296387,5.544444561004639,5.544444561004639,1.3600000143051147,77.92226095741466
3.094125270843506,5.544444561004639,5.544444561004639,1.3760000467300415,78.83899528743544
3.1103527545928955,5.544444561004639,5.544444561004639,1.3919999599456787,79.75572278726703
3.125645399093628,5.544444561004639,5.544444561004639,1.4079999923706055,80.6724571172878
3.141768455505371,5.544444561004639,5.544444561004639,1.4240000247955322,81.58919144730858
3.157766580581665,5.544444561004639,5.544444561004639,1.440000057220459,82.50592577732935
3.1739230155944824,5.544444561004639,5.544444561004639,1.4559999704360962,83.42265327716095
3.1901493072509766,5.544444561004639,5.544444561004639,1.472000002861023,84.33938760718172
3.206507921218872,5.544444561004639,5.544444561004639,1.4880000352859497,85.2561219372025
3.221850633621216,5.544444561004639,5.544444561004639,1.503999948501587,86.17284943703409
3.238349676132202,5.544444561004639,5.544444561004639,1.5199999809265137,87.08958376705486
3.2537505626678467,5.544444561004639,5.544444561004639,1.5360000133514404,88.00631809707563
3.2702796459198,5.544444561004639,5.544444561004639,1.5520000457763672,88.92305242709641
3.2860076427459717,5.544444561004639,5.544444561004639,1.5679999589920044,89.839779926928
3.302292585372925,5.544444561004639,5.544444561004639,1.5839999914169312,90.75651425694878
3.3181586265563965,5.544444561004639,5.544444561004639,1.600000023841858,91.67324858696955
3.3335485458374023,5.544444561004639,5.544444561004639,1.6160000562667847,92.58998291699032
3.3498764038085938,5.544444561004639,5.544444561004639,1.6319999694824219,93.50671041682192
3.3661863803863525,5.544444561004639,5.544444561004639,1.6480000019073486,94.42344474684269
3.3827755451202393,5.544444561004639,5.544444561004639,1.6640000343322754,95.34017907686346
3.3989737033843994,5.544444561004639,5.544444561004639,1.6799999475479126,96.25690657669507
3.4134795665740967,5.544444561004639,5.544444561004639,1.6959999799728394,97.17364090671583
3.429779529571533,5.544444561004639,5.544444561004639,1.7120000123977661,98.0903752367366
3.445862054824829,5.544444561004639,5.544444561004639,1.7280000448226929,99.00710956675738
3.461848735809326,5.544444561004639,5.544444561004639,1.74399995803833,99.92383706658899
3.4778647422790527,5.544444561004639,5.544444561004639,1.7599999904632568,100.84057139660976
3.4940054416656494,5.544444561004639,5.544444561004639,1.7760000228881836,101.75730572663052
3.510253667831421,5.544444561004639,5.544444561004639,1.7920000553131104,102.6740400566513
3.525420904159546,5.544444561004639,5.544444561004639,1.8079999685287476,103.5907675564829
3.541579008102417,5.544444561004639,5.544444561004639,1.8240000009536743,104.50750188650368
3.5577750205993652,5.544444561004639,5.544444561004639,1.840000033378601,105.42423621652445
3.5739307403564453,5.544444561004639,5.544444561004639,1.8559999465942383,106.34096371635604
3.5902295112609863,5.544444561004639,5.544444561004639,1.871999979019165,107.25769804637682
3.6058156490325928,5.544444561004639,5.544444561004639,1.8880000114440918,108.17443237639759
3.622084140777588,5.544444561004639,5.544444561004639,1.9040000438690186,109.09116670641836
3.63810396194458,5.544444561004639,5.544444561004639,1.9199999570846558,110.00789420624996
3.6543362140655518,5.544444561004639,5.544444561004639,1.9359999895095825,110.92462853627073
3.669525384902954,5.544444561004639,5.544444561004639,1.9520000219345093,111.8413628662915
3.6859920024871826,5.544444561004639,5.544444561004639,1.968000054359436,112.75809719631228
3.7027134895324707,5.544444561004639,5.544444561004639,1.9839999675750732,113.67482469614387
3.7181761264801025,5.544444561004639,5.544444561004639,2.0,114.59155902616465
3.733855724334717,5.544444561004639,5.544444561004639,2.0160000324249268,115.50829335618542
3.750173330307007,5.544444561004639,5.544444561004639,2.0320000648498535,116.42502768620619
3.766312599182129,5.544444561004639,5.544444561004639,2.0480000972747803,117.34176201622697
3.78147029876709,5.544444561004639,5.544444561004639,2.063999891281128,118.2584826858694
3.797656774520874,5.544444561004639,5.544444561004639,2.0799999237060547,119.17521701589017
3.813793182373047,5.544444561004639,5.544444561004639,2.0959999561309814,120.09195134591093
3.8298563957214355,5.544444561004639,5.544444561004639,2.111999988555908,121.0086856759317
3.84592342376709,5.544444561004639,5.544444561004639,2.128000020980835,121.92542000595247
3.8620169162750244,5.544444561004639,5.544444561004639,2.1440000534057617,122.84215433597325
3.8781824111938477,5.544444561004639,5.544444561004639,2.1600000858306885,123.75888866599402
3.8943188190460205,5.544444561004639,5.544444561004639,2.1760001182556152,124.6756229960148
3.9094626903533936,5.544444561004639,5.544444561004639,2.191999912261963,125.59234366565722
3.9255716800689697,5.544444561004639,5.544444561004639,2.2079999446868896,126.509077995678
3.9418139457702637,5.544444561004639,5.544444561004639,2.2239999771118164,127.42581232569877
3.95790433883667,5.544444561004639,5.544444561004639,2.240000009536743,128.34254665571953
3.9739747047424316,5.544444561004639,5.544444561004639,2.25600004196167,129.2592809857403
3.9901318550109863,5.544444561004639,5.544444561004639,2.2720000743865967,130.17601531576108
4.006378889083862,5.544444561004639,5.544444561004639,2.2880001068115234,131.09274964578185
4.021681070327759,5.544444561004639,5.544444561004639,2.303999900817871,132.0094703154243
4.037915468215942,5.544444561004639,5.544444561004639,2.319999933242798,132.92620464544504
4.054390907287598,5.544444561004639,5.544444561004639,2.3359999656677246,133.8429389754658
4.069740533828735,5.544444561004639,5.544444561004639,2.3519999980926514,134.7596733054866
4.086004734039307,5.544444561004639,5.544444561004639,2.368000030517578,135.67640763550736
4.102548837661743,5.544444561004639,5.544444561004639,2.384000062942505,136.59314196552813
4.117749929428101,5.544444561004639,5.544444561004639,2.4000000953674316,137.5098762955489
4.134011268615723,5.544444561004639,5.544444561004639,2.4159998893737793,138.42659696519135
4.150468587875366,5.544444561004639,5.544444561004639,2.431999921798706,139.34333129521212
4.165620565414429,5.544444561004639,5.544444561004639,2.447999954223633,140.2600656252329
4.181741952896118,5.544444561004639,5.544444561004639,2.4639999866485596,141.17679995525364
4.197980880737305,5.544444561004639,5.544444561004639,2.4800000190734863,142.09353428527442
4.2142016887664795,5.544444561004639,5.544444561004639,2.496000051498413,143.0102686152952
4.2303454875946045,5.544444561004639,5.544444561004639,2.51200008392334,143.92700294531596
4.24543571472168,5.544444561004639,5.544444561004639,2.5280001163482666,144.84373727533674
4.261552095413208,5.544444561004639,5.544444561004639,2.5439999103546143,145.76045794497918
4.277709245681763,5.544444561004639,5.544444561004639,2.559999942779541,146.67719227499995
4.293884515762329,5.544444561004639,5.544444561004639,2.5759999752044678,147.59392660502073
4.310015439987183,5.544444561004639,5.544444561004639,2.5920000076293945,148.5106609350415
4.326260805130005,5.544444561004639,5.544444561004639,2.6080000400543213,149.42739526506227
4.3424060344696045,5.544444561004639,5.544444561004639,2.624000072479248,150.34412959508302
4.357659101486206,5.544444561004639,5.544444561004639,2.640000104904175,151.2608639251038
4.37387752532959,5.544444561004639,5.544444561004639,2.6559998989105225,152.17758459474624
4.390245676040649,5.544444561004639,5.544444561004639,2.671999931335449,153.094318924767
4.405439376831055,5.544444561004639,5.544444561004639,2.687999963760376,154.01105325478778
4.421865701675415,5.544444561004639,5.544444561004639,2.7039999961853027,154.92778758480856
4.438420057296753,5.544444561004639,5.544444561004639,2.7200000286102295,155.84452191482933
4.454373121261597,5.544444561004639,5.544444561004639,2.7360000610351562,156.7612562448501
4.4705586433410645,5.544444561004639,5.544444561004639,2.752000093460083,157.67799057487088
4.486391544342041,5.544444561004639,5.544444561004639,2.7679998874664307,158.5947112445133
4.501704454421997,5.544444561004639,5.544444561004639,2.7839999198913574,159.51144557453406
4.51808762550354,5.544444561004639,5.544444561004639,2.799999952316284,160.42817990455484
4.5346667766571045,5.544444561004639,5.544444561004639,2.815999984741211,161.3449142345756
4.549911975860596,5.544444561004639,5.544444561004639,2.8320000171661377,162.26164856459638
4.566162109375,5.544444561004639,5.544444561004639,2.8480000495910645,163.17838289461716
4.582386016845703,5.544444561004639,5.544444561004639,2.864000082015991,164.09511722463793
4.597361326217651,5.544444561004639,5.544444561004639,2.880000114440918,165.0118515546587
4.613360166549683,5.544444561004639,5.544444561004639,2.8959999084472656,165.92857222430112
4.629447937011719,5.544444561004639,5.544444561004639,2.9119999408721924,166.8453065543219
4.6454994678497314,5.544444561004639,5.544444561004639,2.927628517150879,167.7407580148889
4.661793231964111,5.544444561004639,5.544444561004639,2.9424889087677,168.59219573644435
4.677781343460083,5.544444561004639,5.544444561004639,2.9565813541412354,169.39963337936658
4.693973779678345,5.544444561004639,5.544444561004639,2.9699058532714844,170.16307094365558
4.71020245552063,5.544444561004639,5.544444561004639,2.982462167739868,170.88249476893304
4.726315498352051,5.544444561004639,5.544444561004639,2.994250774383545,171.55793217595559
4.741506814956665,5.544444561004639,5.544444561004639,3.0052711963653564,172.18935584396658
4.757758378982544,5.544444561004639,5.544444561004639,3.0155413150787354,172.77779030134153
4.773894309997559,5.544444561004639,5.544444561004639,3.0250983238220215,173.32536656710144
4.790261507034302,5.544444561004639,5.544444561004639,3.0339789390563965,173.83418833951072
4.8056113719940186,5.544444561004639,5.544444561004639,3.042219877243042,174.3063593168337
4.822045803070068,5.544444561004639,5.544444561004639,3.0498580932617188,174.7439968577131
4.837395906448364,5.544444561004639,5.544444561004639,3.0569305419921875,175.14921832079162
4.854020595550537,5.544444561004639,5.544444561004639,3.06347393989563,175.52412740433363
4.87033224105835,5.544444561004639,5.544444561004639,3.0695245265960693,175.8708004858468
4.885628700256348,5.544444561004639,5.544444561004639,3.0751161575317383,176.1911773390554
4.901904344558716,5.544444561004639,5.544444561004639,3.0802817344665527,176.4871430961704
4.918121814727783,5.544444561004639,5.544444561004639,3.0850515365600586,176.76043262524095
4.934447765350342,5.544444561004639,5.544444561004639,3.0894548892974854,177.01272615280288
4.949601411819458,5.544444561004639,5.544444561004639,3.0935184955596924,177.24555364123026
4.965980768203735,5.544444561004639,5.544444561004639,3.0972683429718018,177.46040407176218
4.9823174476623535,5.544444561004639,5.544444561004639,3.1007275581359863,177.65860250109762
4.997422456741333,5.544444561004639,5.544444561004639,3.1039183139801025,177.84141934442218
5.013708829879761,5.544444561004639,5.544444561004639,3.1068613529205322,178.01004305465145
5.0298566818237305,5.544444561004639,5.544444561004639,3.1095752716064453,178.16553914129597
5.045918226242065,5.544444561004639,5.544444561004639,3.1120779514312744,178.30893213273123
5.062008857727051,5.544444561004639,5.544444561004639,3.1143856048583984,178.44115093468432
5.078191518783569,5.544444561004639,5.544444561004639,3.1165130138397217,178.56304249061236
5.094219207763672,5.544444561004639,5.544444561004639,3.1184744834899902,178.67542642321575
5.110409259796143,5.544444561004639,5.544444561004639,3.1202828884124756,178.77904039292486
5.125441312789917,5.544444561004639,5.544444561004639,3.121950149536133,178.87456741865665
5.141570568084717,5.544444561004639,5.544444561004639,3.1234869956970215,178.96262221743646
5.157658338546753,5.544444561004639,5.544444561004639,3.124903678894043,179.04379218553288
5.173859357833862,5.544444561004639,5.544444561004639,3.1262094974517822,179.11861007770122
5.190162420272827,5.544444561004639,5.544444561004639,3.127413272857666,179.18758132794
5.206356048583984,5.544444561004639,5.544444561004639,3.128523111343384,179.25117038911281
5.2215259075164795,5.544444561004639,5.544444561004639,3.1295459270477295,179.30977341219153
5.238107919692993,5.544444561004639,5.544444561004639,3.130488634109497,179.363786548148
5.254486083984375,5.544444561004639,5.544444561004639,3.1313579082489014,179.4135922875757
5.270023345947266,5.544444561004639,5.544444561004639,3.1321589946746826,179.45949115879822
5.286294460296631,5.544444561004639,5.544444561004639,3.13289737701416,179.50179735051725
5.3026282787323,5.544444561004639,5.544444561004639,3.133577823638916,179.5407840702997
5.31816840171814,5.544444561004639,5.544444561004639,3.1342051029205322,179.5767245257123
5.334267616271973,5.544444561004639,5.544444561004639,3.1347835063934326,179.6098646035652
5.349597215652466,5.544444561004639,5.544444561004639,3.1353163719177246,179.64039554915516
5.365955114364624,5.544444561004639,5.544444561004639,3.135807752609253,179.66854958891395
5.382153034210205,5.544444561004639,5.544444561004639,3.136260509490967,179.69449064738166
5.398468971252441,5.544444561004639,5.544444561004639,3.1366779804229736,179.71840996985506
5.413797855377197,5.544444561004639,5.544444561004639,3.1370625495910645,179.7404441601175
5.4298882484436035,5.544444561004639,5.544444561004639,3.1374173164367676,179.76077080308747
5.44583797454834,5.544444561004639,5.544444561004639,3.1377439498901367,179.7794855214133
5.461838722229004,5.544444561004639,5.544444561004639,3.138045310974121,179.79675223963508
5.477916955947876,5.544444561004639,5.544444561004639,3.1383230686187744,179.8126665804012
5.493905782699585,5.544444561004639,5.544444561004639,3.1385788917541504,179.82732416636006
5.510004997253418,5.544444561004639,5.544444561004639,3.138814926147461,179.8408479409167
5.526057481765747,5.544444561004639,5.544444561004639,3.1390323638916016,179.8533062059628
5.542161226272583,5.544444561004639,5.544444561004639,3.139232635498047,179.86478092376842
5.558261394500732,5.544444561004639,5.544444561004639,3.1394174098968506,179.87536771698194
5.574373245239258,5.544444561004639,5.544444561004639,3.139587640762329,179.8851212271167
5.589397668838501,5.544444561004639,5.544444561004639,3.139744758605957,179.8941234164428
5.6055498123168945,5.544444561004639,5.544444561004639,3.1398892402648926,179.90240160571685
5.621748447418213,5.544444561004639,5.544444561004639,3.1400227546691895,179.91005141758725
5.638051271438599,5.544444561004639,5.544444561004639,3.1401455402374268,179.91708651243238
5.654649972915649,5.544444561004639,5.544444561004639,3.1402587890625,179.9235751921439
5.670013666152954,5.544444561004639,5.544444561004639,3.1403632164001465,179.92955843785683
5.686430215835571,5.544444561004639,5.544444561004639,3.1404595375061035,179.93507723070618
5.701718091964722,5.544444561004639,5.544444561004639,3.1405482292175293,179.94015889144868
5.718132972717285,5.544444561004639,5.544444561004639,3.140630006790161,179.9448444012193
