time,x,y,theta_rad,theta_deg
16.0264835357666,2.9999990463256836,6.520298957824707,1.570739507675171,89.99674450424408
16.042914867401123,3.0,6.536298751831055,1.570739507675171,89.99674450424408
16.05947470664978,3.0000009536743164,6.5522990226745605,1.570739507675171,89.99674450424408
16.074934482574463,3.0000016689300537,6.568298816680908,1.570739507675171,89.99674450424408
16.090479373931885,3.00000262260437,6.584299087524414,1.570739507675171,89.99674450424408
16.10698390007019,3.0000035762786865,6.600298881530762,1.570739507675171,89.99674450424408
16.122315645217896,3.000004529953003,6.616298675537109,1.570739507675171,89.99674450424408
16.138641357421875,3.0000054836273193,6.632298946380615,1.570739507675171,89.99674450424408
16.154970169067383,3.0000064373016357,6.648298740386963,1.570739507675171,89.99674450424408
16.171288013458252,3.000007152557373,6.664299011230469,1.570739507675171,89.99674450424408
16.186973810195923,3.0000081062316895,6.680298805236816,1.570739507675171,89.99674450424408
16.203547716140747,3.000009059906006,6.696299076080322,1.570739507675171,89.99674450424408
16.218979358673096,3.0000100135803223,6.71229887008667,1.570739507675171,89.99674450424408
16.235265731811523,3.0000109672546387,6.728298664093018,1.570739507675171,89.99674450424408
16.250617265701294,3.000011682510376,6.744298934936523,1.570739507675171,89.99674450424408
16.267098426818848,3.0000126361846924,6.760298728942871,1.570739507675171,89.99674450424408
16.282671451568604,3.000013589859009,6.776298999786377,1.570739507675171,89.99674450424408
16.299357652664185,3.000014543533325,6.792298793792725,1.570739507675171,89.99674450424408
16.315279960632324,3.0000154972076416,6.8082990646362305,1.570739507675171,89.99674450424408
16.33175492286682,3.000016212463379,6.824298858642578,1.570739507675171,89.99674450424408
16.3465313911438,3.0000171661376953,6.840299129486084,1.570739507675171,89.99674450424408
16.36303687095642,3.0000181198120117,6.856298923492432,1.570739507675171,89.99674450424408
16.378589391708374,3.000019073486328,6.872298717498779,1.570739507675171,89.99674450424408
16.39507246017456,3.0000200271606445,6.888298988342285,1.570739507675171,89.99674450424408
16.411439180374146,3.000020980834961,6.904298782348633,1.570739507675171,89.99674450424408
16.426490306854248,3.0000216960906982,6.920299053192139,1.570739507675171,89.99674450424408
16.442859411239624,3.0000226497650146,6.936298847198486,1.570739507675171,89.99674450424408
16.459081888198853,3.000023603439331,6.952299118041992,1.570739507675171,89.99674450424408
16.475234746932983,3.0000245571136475,6.96829891204834,1.570739507675171,89.99674450424408
16.490243911743164,3.000025510787964,6.9842987060546875,1.570739507675171,89.99674450424408
16.50643515586853,3.000026226043701,7.000298976898193,1.570739507675171,89.99674450424408
16.522647619247437,3.0000271797180176,7.016298770904541,1.570739507675171,89.99674450424408
16.53872847557068,3.000028133392334,7.032299041748047,1.570739507675171,89.99674450424408
16.554853200912476,3.0000290870666504,7.0482988357543945,1.570739507675171,89.99674450424408
16.57079267501831,3.000030040740967,7.0642991065979,1.570739507675171,89.99674450424408
16.587048053741455,3.000030755996704,7.080298900604248,1.570739507675171,89.99674450424408
16.60334348678589,3.0000317096710205,7.096298694610596,1.570739507675171,89.99674450424408
16.61844491958618,3.000032663345337,7.112298965454102,1.570739507675171,89.99674450424408
16.634665727615356,3.0000336170196533,7.128298759460449,1.570739507675171,89.99674450424408
16.650761365890503,3.0000345706939697,7.144299030303955,1.570739507675171,89.99674450424408
16.66697359085083,3.000035524368286,7.160298824310303,1.570739507675171,89.99674450424408
16.683229207992554,3.0000362396240234,7.176299095153809,1.570739507675171,89.99674450424408
16.69883632659912,3.00003719329834,7.192298889160156,1.570739507675171,89.99674450424408
16.71476984024048,3.0000381469726562,7.208298683166504,1.570739507675171,89.99674450424408
16.7312593460083,3.0000391006469727,7.22429895401001,1.570739507675171,89.99674450424408
16.746819734573364,3.000040054321289,7.240298748016357,1.570739507675171,89.99674450424408
16.76309323310852,3.0000407695770264,7.256299018859863,1.570739507675171,89.99674450424408
16.778441905975342,3.0000417232513428,7.272298812866211,1.570739507675171,89.99674450424408
16.794663429260254,3.000042676925659,7.288299083709717,1.570739507675171,89.99674450424408
16.81100845336914,3.0000436305999756,7.3042988777160645,1.570739507675171,89.99674450424408
16.827259063720703,3.000044584274292,7.320298671722412,1.570739507675171,89.99674450424408
16.84243631362915,3.0000452995300293,7.336298942565918,1.570739507675171,89.99674450424408
16.85859775543213,3.0000462532043457,7.352298736572266,1.570739507675171,89.99674450424408
16.874738454818726,3.000047206878662,7.3682990074157715,1.570739507675171,89.99674450424408
16.890887022018433,3.0000481605529785,7.384298801422119,1.570739507675171,89.99674450424408
16.9070782661438,3.000049114227295,7.400299072265625,1.570739507675171,89.99674450424408
16.923267602920532,3.0000500679016113,7.416298866271973,1.570739507675171,89.99674450424408
16.93829846382141,3.0000507831573486,7.43229866027832,1.570739507675171,89.99674450424408
16.954232692718506,3.000051736831665,7.448298931121826,1.570739507675171,89.99674450424408
16.97020959854126,3.0000526905059814,7.464298725128174,1.570739507675171,89.99674450424408
16.9861319065094,3.000053644180298,7.48029899597168,1.570739507675171,89.99674450424408
17.003100395202637,3.0000545978546143,7.496298789978027,1.570739507675171,89.99674450424408
17.019102334976196,3.0000553131103516,7.512299060821533,1.570739507675171,89.99674450424408
17.035129070281982,3.000056266784668,7.528298854827881,1.570739507675171,89.99674450424408
17.051097869873047,3.0000572204589844,7.544299125671387,1.570739507675171,89.99674450424408
17.067153692245483,3.000058174133301,7.560298919677734,1.570739507675171,89.99674450424408
17.083141326904297,3.000059127807617,7.576298713684082,1.570739507675171,89.99674450424408
17.09823179244995,3.0000600814819336,7.592298984527588,1.570739507675171,89.99674450424408
17.114426374435425,3.000060796737671,7.6082987785339355,1.570739507675171,89.99674450424408
17.13081669807434,3.0000617504119873,7.623905181884766,1.570739507675171,89.99674450424408
17.147355318069458,3.0000627040863037,7.638999938964844,1.570739507675171,89.99674450424408
17.162811517715454,3.000063419342041,7.6535820960998535,1.570739507675171,89.99674450424408
17.17922830581665,3.0000641345977783,7.667652606964111,1.570739507675171,89.99674450424408
17.194608211517334,3.0000650882720947,7.681210994720459,1.570739507675171,89.99674450424408
17.21085000038147,3.000065803527832,7.694257736206055,1.570739507675171,89.99674450424408
17.2272732257843,3.0000665187835693,7.706791877746582,1.570739507675171,89.99674450424408
17.24258327484131,3.0000672340393066,7.718826770782471,1.570739507675171,89.99674450424408
17.25886631011963,3.000067710876465,7.730379104614258,1.570739507675171,89.99674450424408
17.27486300468445,3.000068426132202,7.741464138031006,1.570739507675171,89.99674450424408
17.290942668914795,3.0000691413879395,7.752099514007568,1.570739507675171,89.99674450424408
17.30706214904785,3.0000696182250977,7.762300491333008,1.570739507675171,89.99674450424408
17.3232159614563,3.000070095062256,7.7720842361450195,1.570739507675171,89.99674450424408
17.338064670562744,3.000070810317993,7.781466960906982,1.570739507675171,89.99674450424408
17.355122566223145,3.0000712871551514,7.790464878082275,1.570739507675171,89.99674450424408
17.371248722076416,3.0000717639923096,7.799092769622803,1.570739507675171,89.99674450424408
17.38617467880249,3.0000722408294678,7.807365894317627,1.570739507675171,89.99674450424408
17.402071714401245,3.000072717666626,7.815298557281494,1.570739507675171,89.99674450424408
17.419042825698853,3.000072956085205,7.82290506362915,1.570739507675171,89.99674450424408
17.435065269470215,3.0000734329223633,7.830198287963867,1.570739507675171,89.99674450424408
17.450962781906128,3.0000739097595215,7.837191104888916,1.570739507675171,89.99674450424408
17.467123985290527,3.0000741481781006,7.843896389007568,1.570739507675171,89.99674450424408
17.48308515548706,3.000074625015259,7.850325584411621,1.570739507675171,89.99674450424408
17.49931001663208,3.000074863433838,7.856489658355713,1.570739507675171,89.99674450424408
17.514386653900146,3.000075340270996,7.862400054931641,1.570739507675171,89.99674450424408
17.530677556991577,3.000075578689575,7.868067264556885,1.570739507675171,89.99674450424408
17.54678177833557,3.0000760555267334,7.873500823974609,1.570739507675171,89.99674450424408
17.56311297416687,3.0000762939453125,7.878710746765137,1.570739507675171,89.99674450424408
17.57817029953003,3.0000765323638916,7.883706092834473,1.570739507675171,89.99674450424408
17.594507932662964,3.0000767707824707,7.888495445251465,1.570739507675171,89.99674450424408
17.61091160774231,3.00007700920105,7.893087863922119,1.570739507675171,89.99674450424408
17.627274990081787,3.000077247619629,7.897490978240967,1.570739507675171,89.99674450424408
17.64245581626892,3.000077486038208,7.901712894439697,1.570739507675171,89.99674450424408
17.65880036354065,3.000077724456787,7.905760765075684,1.570739507675171,89.99674450424408
17.674833297729492,3.000077962875366,7.909642219543457,1.570739507675171,89.99674450424408
17.691150903701782,3.0000782012939453,7.913363456726074,1.570739507675171,89.99674450424408
17.706539392471313,3.0000784397125244,7.916931629180908,1.570739507675171,89.99674450424408
17.722880840301514,3.0000786781311035,7.920352935791016,1.570739507675171,89.99674450424408
17.73911213874817,3.0000786781311035,7.923633098602295,1.570739507675171,89.99674450424408
17.75417470932007,3.0000789165496826,7.926778316497803,1.570739507675171,89.99674450424408
17.770281076431274,3.0000791549682617,7.9297943115234375,1.570739507675171,89.99674450424408
17.78633713722229,3.000079393386841,7.932685375213623,1.570739507675171,89.99674450424408
17.802377939224243,3.000079393386841,7.935457706451416,1.570739507675171,89.99674450424408
17.818426370620728,3.00007963180542,7.938116073608398,1.570739507675171,89.99674450424408
17.834580183029175,3.000079870223999,7.940664768218994,1.570739507675171,89.99674450424408
17.850566864013672,3.000079870223999,7.943108558654785,1.570739507675171,89.99674450424408
17.86653971672058,3.000080108642578,7.945451736450195,1.570739507675171,89.99674450424408
17.882516622543335,3.000080108642578,7.94769811630249,1.570739507675171,89.99674450424408
17.89871597290039,3.0000803470611572,7.949852466583252,1.570739507675171,89.99674450424408
17.914764881134033,3.0000803470611572,7.95191764831543,1.570739507675171,89.99674450424408
17.9310200214386,3.0000805854797363,7.953897953033447,1.570739507675171,89.99674450424408
17.947503328323364,3.0000805854797363,7.955796718597412,1.570739507675171,89.99674450424408
17.962892532348633,3.0000808238983154,7.957617282867432,1.570739507675171,89.99674450424408
17.979154586791992,3.0000808238983154,7.959362506866455,1.570739507675171,89.99674450424408
17.994495391845703,3.0000808238983154,7.961036205291748,1.570739507675171,89.99674450424408
18.01078510284424,3.0000810623168945,7.96264123916626,1.570739507675171,89.99674450424408
18.02711272239685,3.0000810623168945,7.964179515838623,1.570739507675171,89.99674450424408
18.042667865753174,3.0000810623168945,7.9656548500061035,1.570739507675171,89.99674450424408
18.059045553207397,3.0000813007354736,7.967069625854492,1.570739507675171,89.99674450424408
18.075438022613525,3.0000813007354736,7.968425750732422,1.570739507675171,89.99674450424408
18.09071397781372,3.0000813007354736,7.969726085662842,1.570739507675171,89.99674450424408
18.106931447982788,3.0000815391540527,7.970973014831543,1.570739507675171,89.99674450424408
18.12312626838684,3.0000815391540527,7.972168445587158,1.570739507675171,89.99674450424408
18.13825750350952,3.0000815391540527,7.9733147621154785,1.570739507675171,89.99674450424408
18.154268503189087,3.000081777572632,7.974413871765137,1.570739507675171,89.99674450424408
18.170234203338623,3.000081777572632,7.975467681884766,1.570739507675171,89.99674450424408
18.186338424682617,3.000081777572632,7.976478099822998,1.570739507675171,89.99674450424408
18.202348947525024,3.000081777572632,7.977446556091309,1.570739507675171,89.99674450424408
18.218257904052734,3.000082015991211,7.978375434875488,1.570739507675171,89.99674450424408
18.234312534332275,3.000082015991211,7.979266166687012,1.570739507675171,89.99674450424408
18.250240325927734,3.000082015991211,7.9801201820373535,1.570739507675171,89.99674450424408
18.26722502708435,3.000082015991211,7.980938911437988,1.570739507675171,89.99674450424408
18.28238344192505,3.000082015991211,7.981723785400391,1.570739507675171,89.99674450424408
18.29854679107666,3.000082015991211,7.982476711273193,1.570739507675171,89.99674450424408
18.314563751220703,3.00008225440979,7.983198165893555,1.570739507675171,89.99674450424408
18.330705404281616,3.00008225440979,7.983890056610107,1.570739507675171,89.99674450424408
18.34698724746704,3.00008225440979,7.984553813934326,1.570739507675171,89.99674450424408
18.363385677337646,3.00008225440979,7.985189914703369,1.570739507675171,89.99674450424408
18.3786461353302,3.00008225440979,7.985799789428711,1.570739507675171,89.99674450424408
18.39466643333435,3.00008225440979,7.986384868621826,1.570739507675171,89.99674450424408
18.410740852355957,3.000082492828369,7.986945629119873,1.570739507675171,89.99674450424408
18.42701506614685,3.000082492828369,7.987483024597168,1.570739507675171,89.99674450424408
18.443443059921265,3.000082492828369,7.9879984855651855,1.570739507675171,89.99674450424408
18.458741664886475,3.000082492828369,7.988492965698242,1.570739507675171,89.99674450424408
18.47476887702942,3.000082492828369,7.988966941833496,1.570739507675171,89.99674450424408
18.490907669067383,3.000082492828369,7.989421367645264,1.570739507675171,89.99674450424408
18.507184743881226,3.000082492828369,7.989856719970703,1.570739507675171,89.99674450424408
18.5222806930542,3.000082492828369,7.990274429321289,1.570739507675171,89.99674450424408
18.538371562957764,3.000082492828369,7.99067497253418,1.570739507675171,89.99674450424408
18.554415941238403,3.0000827312469482,7.991059303283691,1.570739507675171,89.99674450424408
18.570415019989014,3.0000827312469482,7.991427421569824,1.570739507675171,89.99674450424408
18.586416244506836,3.0000827312469482,7.991780757904053,1.570739507675171,89.99674450424408
18.602569580078125,3.0000827312469482,7.992118835449219,1.570739507675171,89.99674450424408
18.61852765083313,3.0000827312469482,7.992443561553955,1.570739507675171,89.99674450424408
18.634501457214355,3.0000827312469482,7.992754936218262,1.570739507675171,89.99674450424408
18.650578498840332,3.0000827312469482,7.993053436279297,1.570739507675171,89.99674450424408
18.666710376739502,3.0000827312469482,7.993339538574219,1.570739507675171,89.99674450424408
18.682671546936035,3.0000827312469482,7.9936137199401855,1.570739507675171,89.99674450424408
18.698617935180664,3.0000827312469482,7.993876934051514,1.570739507675171,89.99674450424408
18.714653491973877,3.0000827312469482,7.994128704071045,1.570739507675171,89.99674450424408
18.73065209388733,3.0000827312469482,7.994370937347412,1.570739507675171,89.99674450424408
18.746655702590942,3.0000827312469482,7.994602680206299,1.570739507675171,89.99674450424408
18.76300883293152,3.0000827312469482,7.9948248863220215,1.570739507675171,89.99674450424408
18.779377460479736,3.0000827312469482,7.995038032531738,1.570739507675171,89.99674450424408
18.794901371002197,3.0000829696655273,7.995242118835449,1.570739507675171,89.99674450424408
18.81101894378662,3.0000829696655273,7.995438098907471,1.570739507675171,89.99674450424408
18.8274245262146,3.0000829696655273,7.995625972747803,1.570739507675171,89.99674450424408
18.842699766159058,3.0000829696655273,7.9958062171936035,1.570739507675171,89.99674450424408
18.859145641326904,3.0000829696655273,7.995978832244873,1.570739507675171,89.99674450424408
18.875011682510376,3.0000829696655273,7.996144771575928,1.570739507675171,89.99674450424408
18.891477823257446,3.0000829696655273,7.996303558349609,1.570739507675171,89.99674450424408
18.906577348709106,3.0000829696655273,7.996455669403076,1.570739507675171,89.99674450424408
18.922736406326294,3.0000829696655273,7.996601581573486,1.570739507675171,89.99674450424408
18.93882155418396,3.0000829696655273,7.996741771697998,1.570739507675171,89.99674450424408
18.95495629310608,3.0000829696655273,7.996875762939453,1.570739507675171,89.99674450424408
18.971086502075195,3.0000829696655273,7.997004508972168,1.570739507675171,89.99674450424408
18.987254858016968,3.0000829696655273,7.997128009796143,1.570739507675171,89.99674450424408
19.002192497253418,3.0000829696655273,7.997246265411377,1.570739507675171,89.99674450424408
19.018178701400757,3.0000829696655273,7.997359752655029,1.570739507675171,89.99674450424408
19.034167766571045,3.0000829696655273,7.9974684715271,1.570739507675171,89.99674450424408
19.05020546913147,3.0000829696655273,7.997572422027588,1.570739507675171,89.99674450424408
19.066240787506104,3.0000829696655273,7.9976725578308105,1.570739507675171,89.99674450424408
19.082287073135376,3.0000829696655273,7.997768402099609,1.570739507675171,89.99674450424408
19.098348379135132,3.0000829696655273,7.997860431671143,1.570739507675171,89.99674450424408
19.115026712417603,3.0000829696655273,7.997948169708252,1.570739507675171,89.99674450424408
19.13024878501892,3.0000829696655273,7.998033046722412,1.570739507675171,89.99674450424408
19.146077156066895,3.0000829696655273,7.998114109039307,1.570739507675171,89.99674450424408
19.162912607192993,3.0000829696655273,7.9981913566589355,1.570739507675171,89.99674450424408
19.178815603256226,3.0000829696655273,7.998266220092773,1.570739507675171,89.99674450424408
19.194793939590454,3.0000829696655273,7.998337268829346,1.570739507675171,89.99674450424408
19.211315870285034,3.0000829696655273,7.998405933380127,1.570739507675171,89.99674450424408
19.22682285308838,3.0000829696655273,7.998471736907959,1.570739507675171,89.99674450424408
19.24350905418396,3.0000829696655273,7.998534679412842,1.570739507675171,89.99674450424408
19.25883913040161,3.0000829696655273,7.998594760894775,1.570739507675171,89.99674450424408
19.275259971618652,3.0000829696655273,7.998652935028076,1.570739507675171,89.99674450424408
19.2905330657959,3.0000829696655273,7.998708248138428,1.570739507675171,89.99674450424408
19.307185888290405,3.0000829696655273,7.9987616539001465,1.570739507675171,89.99674450424408
19.322728395462036,3.0000829696655273,7.998812675476074,1.570739507675171,89.99674450424408
19.339239835739136,3.0000829696655273,7.998861312866211,1.570739507675171,89.99674450424408
19.354511737823486,3.0000829696655273,7.998908042907715,1.570739507675171,89.99674450424408
19.370824337005615,3.0000829696655273,7.998953342437744,1.570739507675171,89.99674450424408
19.387288808822632,3.0000829696655273,7.998996257781982,1.570739507675171,89.99674450424408
19.40276312828064,3.0000829696655273,7.999037742614746,1.570739507675171,89.99674450424408
